# mlkem-gpu-sec genmatrix isolation timing traces
# variant: Kyber-1024  k=4
# class: 1 (rho1, fixed 32-byte seed, no decaps context)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
52306,generate_at,21.504
52307,generate_at,25.600
52308,generate_at,27.648
52309,generate_at,25.600
52310,generate_at,26.624
52311,generate_at,26.624
52312,generate_at,26.624
52313,generate_at,18.432
52314,generate_at,26.624
52315,generate_at,26.624
52316,generate_at,25.600
52317,generate_at,26.432
52318,generate_at,26.592
52319,generate_at,26.624
52320,generate_at,18.432
52321,generate_at,26.624
52322,generate_at,18.432
52323,generate_at,19.456
52324,generate_at,19.264
52325,generate_at,18.432
52326,generate_at,18.432
52327,generate_at,19.328
52328,generate_at,29.536
52329,generate_at,27.648
52330,generate_at,26.624
52331,generate_at,19.456
52332,generate_at,19.456
52333,generate_at,26.624
52334,generate_at,28.672
52335,generate_at,26.624
52336,generate_at,26.624
52337,generate_at,23.680
52338,generate_at,26.624
52339,generate_at,26.432
52340,generate_at,26.624
52341,generate_at,30.720
52342,generate_at,26.624
52343,generate_at,26.624
52344,generate_at,27.648
52345,generate_at,26.624
52346,generate_at,26.464
52347,generate_at,26.624
52348,generate_at,65.536
52349,generate_at,27.648
52350,generate_at,61.440
52351,generate_at,26.624
52352,generate_at,25.600
52353,generate_at,26.624
52354,generate_at,25.600
52355,generate_at,26.592
52356,generate_at,25.600
52357,generate_at,26.624
52358,generate_at,26.624
52359,generate_at,26.624
52360,generate_at,26.624
52361,generate_at,26.528
52362,generate_at,25.600
52363,generate_at,26.624
52364,generate_at,26.624
52365,generate_at,26.624
52366,generate_at,26.624
52367,generate_at,25.600
52368,generate_at,18.432
52369,generate_at,25.600
52370,generate_at,27.520
52371,generate_at,25.600
52372,generate_at,26.528
52373,generate_at,26.464
52374,generate_at,25.600
52375,generate_at,26.624
52376,generate_at,25.600
52377,generate_at,26.624
52378,generate_at,26.496
52379,generate_at,26.624
52380,generate_at,26.464
52381,generate_at,26.560
52382,generate_at,26.496
52383,generate_at,65.376
52384,generate_at,26.496
52385,generate_at,26.528
52386,generate_at,26.464
52387,generate_at,25.600
52388,generate_at,18.432
52389,generate_at,28.672
52390,generate_at,26.624
52391,generate_at,26.592
52392,generate_at,26.624
52393,generate_at,26.624
52394,generate_at,26.592
52395,generate_at,25.600
52396,generate_at,18.432
52397,generate_at,26.528
52398,generate_at,25.600
52399,generate_at,26.624
52400,generate_at,25.600
52401,generate_at,26.624
52402,generate_at,25.600
52403,generate_at,25.600
52404,generate_at,26.624
52405,generate_at,25.600
52406,generate_at,26.624
52407,generate_at,26.624
52408,generate_at,26.624
52409,generate_at,41.984
52410,generate_at,18.432
52411,generate_at,18.432
52412,generate_at,19.264
52413,generate_at,49.152
52414,generate_at,18.432
52415,generate_at,26.624
52416,generate_at,18.432
52417,generate_at,19.456
52418,generate_at,19.456
52419,generate_at,18.432
52420,generate_at,19.456
52421,generate_at,19.456
52422,generate_at,19.456
52423,generate_at,18.432
52424,generate_at,18.432
52425,generate_at,18.432
52426,generate_at,19.360
52427,generate_at,18.432
52428,generate_at,18.432
52429,generate_at,19.424
52430,generate_at,64.512
52431,generate_at,26.624
52432,generate_at,38.912
52433,generate_at,19.328
52434,generate_at,18.432
52435,generate_at,19.424
52436,generate_at,19.456
52437,generate_at,19.392
52438,generate_at,19.392
52439,generate_at,18.432
52440,generate_at,18.432
52441,generate_at,18.432
52442,generate_at,18.432
52443,generate_at,19.456
52444,generate_at,48.224
52445,generate_at,18.432
52446,generate_at,18.432
52447,generate_at,18.432
52448,generate_at,19.360
52449,generate_at,47.104
52450,generate_at,64.352
52451,generate_at,18.432
52452,generate_at,18.432
52453,generate_at,18.432
52454,generate_at,18.432
52455,generate_at,18.432
52456,generate_at,19.456
52457,generate_at,18.432
52458,generate_at,18.432
52459,generate_at,19.232
52460,generate_at,18.432
52461,generate_at,18.432
52462,generate_at,18.432
52463,generate_at,19.264
52464,generate_at,18.432
52465,generate_at,18.432
52466,generate_at,18.432
52467,generate_at,18.432
52468,generate_at,18.432
52469,generate_at,19.456
52470,generate_at,18.432
52471,generate_at,52.224
52472,generate_at,19.232
52473,generate_at,19.456
52474,generate_at,18.432
52475,generate_at,18.432
52476,generate_at,19.296
52477,generate_at,18.432
52478,generate_at,18.432
52479,generate_at,18.432
52480,generate_at,18.432
52481,generate_at,18.432
52482,generate_at,19.232
52483,generate_at,18.432
52484,generate_at,18.432
52485,generate_at,18.432
52486,generate_at,19.264
52487,generate_at,18.432
52488,generate_at,18.432
52489,generate_at,18.432
52490,generate_at,18.432
52491,generate_at,65.536
52492,generate_at,18.432
52493,generate_at,19.456
52494,generate_at,18.432
52495,generate_at,18.432
52496,generate_at,19.456
52497,generate_at,19.456
52498,generate_at,18.432
52499,generate_at,18.432
52500,generate_at,19.456
52501,generate_at,19.392
52502,generate_at,18.432
52503,generate_at,19.456
52504,generate_at,18.432
52505,generate_at,18.432
52506,generate_at,18.432
52507,generate_at,18.432
52508,generate_at,18.432
52509,generate_at,18.432
52510,generate_at,19.456
52511,generate_at,19.456
52512,generate_at,18.432
52513,generate_at,19.456
52514,generate_at,18.432
52515,generate_at,19.392
52516,generate_at,18.432
52517,generate_at,19.456
52518,generate_at,18.432
52519,generate_at,18.432
52520,generate_at,19.392
52521,generate_at,18.432
52522,generate_at,18.432
52523,generate_at,18.432
52524,generate_at,19.328
52525,generate_at,18.432
52526,generate_at,18.432
52527,generate_at,18.432
52528,generate_at,18.432
52529,generate_at,18.432
52530,generate_at,18.432
52531,generate_at,18.432
52532,generate_at,21.504
52533,generate_at,24.576
52534,generate_at,18.432
52535,generate_at,19.296
52536,generate_at,18.432
52537,generate_at,19.360
52538,generate_at,18.432
52539,generate_at,18.432
52540,generate_at,18.432
52541,generate_at,18.432
52542,generate_at,18.432
52543,generate_at,18.432
52544,generate_at,18.432
52545,generate_at,18.432
52546,generate_at,19.328
52547,generate_at,18.432
52548,generate_at,18.432
52549,generate_at,18.432
52550,generate_at,18.432
52551,generate_at,27.648
52552,generate_at,18.432
52553,generate_at,34.816
52554,generate_at,25.600
52555,generate_at,18.400
52556,generate_at,26.496
52557,generate_at,26.624
52558,generate_at,25.600
52559,generate_at,26.432
52560,generate_at,25.600
52561,generate_at,26.624
52562,generate_at,26.592
52563,generate_at,26.496
52564,generate_at,25.600
52565,generate_at,25.600
52566,generate_at,26.528
52567,generate_at,18.432
52568,generate_at,25.600
52569,generate_at,26.624
52570,generate_at,26.528
52571,generate_at,25.600
52572,generate_at,26.624
52573,generate_at,18.432
52574,generate_at,18.432
52575,generate_at,26.624
52576,generate_at,25.600
52577,generate_at,25.600
52578,generate_at,25.600
52579,generate_at,25.600
52580,generate_at,26.624
52581,generate_at,25.600
52582,generate_at,47.104
52583,generate_at,27.648
52584,generate_at,18.432
52585,generate_at,18.432
52586,generate_at,18.432
52587,generate_at,18.432
52588,generate_at,18.432
52589,generate_at,18.432
52590,generate_at,18.432
52591,generate_at,18.432
52592,generate_at,18.432
52593,generate_at,19.296
52594,generate_at,26.624
52595,generate_at,25.600
52596,generate_at,26.624
52597,generate_at,26.624
52598,generate_at,26.624
52599,generate_at,25.600
52600,generate_at,25.600
52601,generate_at,26.624
52602,generate_at,25.600
52603,generate_at,26.624
52604,generate_at,26.432
52605,generate_at,25.600
52606,generate_at,25.600
52607,generate_at,21.504
52608,generate_at,26.624
52609,generate_at,26.624
52610,generate_at,25.600
52611,generate_at,43.904
52612,generate_at,19.360
52613,generate_at,25.600
52614,generate_at,19.328
52615,generate_at,41.984
52616,generate_at,26.624
52617,generate_at,26.560
52618,generate_at,26.624
52619,generate_at,27.648
52620,generate_at,25.600
52621,generate_at,25.600
52622,generate_at,26.624
52623,generate_at,26.624
52624,generate_at,26.624
52625,generate_at,25.600
52626,generate_at,25.600
52627,generate_at,25.600
52628,generate_at,25.600
52629,generate_at,25.600
52630,generate_at,26.624
52631,generate_at,26.624
52632,generate_at,26.496
52633,generate_at,25.600
52634,generate_at,20.480
52635,generate_at,19.456
52636,generate_at,18.432
52637,generate_at,19.232
52638,generate_at,19.456
52639,generate_at,18.432
52640,generate_at,18.432
52641,generate_at,18.432
52642,generate_at,19.360
52643,generate_at,19.296
52644,generate_at,18.432
52645,generate_at,18.432
52646,generate_at,21.504
52647,generate_at,19.232
52648,generate_at,18.432
52649,generate_at,18.432
52650,generate_at,18.432
52651,generate_at,18.432
52652,generate_at,19.264
52653,generate_at,19.424
52654,generate_at,18.432
52655,generate_at,19.424
52656,generate_at,26.624
52657,generate_at,26.624
52658,generate_at,26.624
52659,generate_at,26.624
52660,generate_at,26.592
52661,generate_at,26.624
52662,generate_at,26.624
52663,generate_at,26.624
52664,generate_at,25.600
52665,generate_at,26.624
52666,generate_at,26.624
52667,generate_at,26.624
52668,generate_at,26.624
52669,generate_at,26.624
52670,generate_at,26.464
52671,generate_at,26.624
52672,generate_at,25.600
52673,generate_at,26.624
52674,generate_at,25.600
52675,generate_at,19.328
52676,generate_at,26.624
52677,generate_at,26.624
52678,generate_at,25.600
52679,generate_at,25.600
52680,generate_at,26.592
52681,generate_at,26.464
52682,generate_at,26.624
52683,generate_at,25.600
52684,generate_at,26.624
52685,generate_at,26.624
52686,generate_at,25.600
52687,generate_at,26.624
52688,generate_at,25.600
52689,generate_at,26.624
52690,generate_at,19.456
52691,generate_at,26.464
52692,generate_at,26.624
52693,generate_at,25.600
52694,generate_at,25.600
52695,generate_at,21.504
52696,generate_at,18.432
52697,generate_at,26.624
52698,generate_at,26.560
52699,generate_at,26.624
52700,generate_at,26.624
52701,generate_at,26.624
52702,generate_at,25.600
52703,generate_at,26.592
52704,generate_at,26.560
52705,generate_at,26.624
52706,generate_at,26.624
52707,generate_at,26.496
52708,generate_at,26.624
52709,generate_at,26.624
52710,generate_at,25.600
52711,generate_at,26.624
52712,generate_at,25.600
52713,generate_at,25.600
52714,generate_at,25.600
52715,generate_at,26.592
52716,generate_at,19.456
52717,generate_at,26.624
52718,generate_at,26.624
52719,generate_at,18.432
52720,generate_at,18.432
52721,generate_at,27.584
52722,generate_at,28.672
52723,generate_at,28.672
52724,generate_at,18.432
52725,generate_at,21.504
52726,generate_at,19.456
52727,generate_at,19.456
52728,generate_at,19.392
52729,generate_at,19.456
52730,generate_at,19.456
52731,generate_at,18.432
52732,generate_at,18.432
52733,generate_at,18.432
52734,generate_at,18.432
52735,generate_at,18.432
52736,generate_at,18.432
52737,generate_at,26.624
52738,generate_at,27.648
52739,generate_at,52.224
52740,generate_at,26.624
52741,generate_at,25.600
52742,generate_at,26.624
52743,generate_at,26.624
52744,generate_at,25.600
52745,generate_at,27.648
52746,generate_at,25.600
52747,generate_at,26.464
52748,generate_at,35.840
52749,generate_at,26.624
52750,generate_at,26.624
52751,generate_at,25.600
52752,generate_at,26.624
52753,generate_at,18.432
52754,generate_at,19.456
52755,generate_at,18.432
52756,generate_at,18.432
52757,generate_at,66.752
52758,generate_at,18.432
52759,generate_at,18.432
52760,generate_at,18.432
52761,generate_at,18.432
52762,generate_at,18.432
52763,generate_at,18.432
52764,generate_at,18.432
52765,generate_at,18.432
52766,generate_at,18.432
52767,generate_at,18.432
52768,generate_at,19.392
52769,generate_at,18.432
52770,generate_at,18.432
52771,generate_at,19.360
52772,generate_at,18.432
52773,generate_at,18.432
52774,generate_at,19.264
52775,generate_at,18.432
52776,generate_at,19.456
52777,generate_at,18.432
52778,generate_at,18.432
52779,generate_at,18.432
52780,generate_at,19.456
52781,generate_at,18.432
52782,generate_at,18.432
52783,generate_at,19.392
52784,generate_at,18.432
52785,generate_at,18.432
52786,generate_at,18.432
52787,generate_at,18.432
52788,generate_at,18.432
52789,generate_at,19.296
52790,generate_at,18.432
52791,generate_at,18.432
52792,generate_at,18.432
52793,generate_at,18.432
52794,generate_at,19.424
52795,generate_at,18.432
52796,generate_at,19.264
52797,generate_at,18.432
52798,generate_at,19.328
52799,generate_at,19.360
52800,generate_at,18.432
52801,generate_at,18.432
52802,generate_at,18.432
52803,generate_at,18.432
52804,generate_at,18.432
52805,generate_at,18.432
52806,generate_at,18.432
52807,generate_at,18.432
52808,generate_at,19.392
52809,generate_at,18.432
52810,generate_at,18.432
52811,generate_at,19.424
52812,generate_at,18.432
52813,generate_at,18.432
52814,generate_at,18.432
52815,generate_at,18.432
52816,generate_at,18.432
52817,generate_at,18.432
52818,generate_at,18.432
52819,generate_at,19.456
52820,generate_at,18.432
52821,generate_at,18.432
52822,generate_at,19.264
52823,generate_at,18.432
52824,generate_at,18.432
52825,generate_at,19.456
52826,generate_at,18.432
52827,generate_at,18.432
52828,generate_at,18.432
52829,generate_at,18.432
52830,generate_at,18.432
52831,generate_at,18.432
52832,generate_at,18.432
52833,generate_at,18.432
52834,generate_at,18.432
52835,generate_at,18.432
52836,generate_at,18.432
52837,generate_at,18.432
52838,generate_at,18.432
52839,generate_at,63.488
52840,generate_at,18.432
52841,generate_at,18.432
52842,generate_at,18.432
52843,generate_at,18.432
52844,generate_at,19.392
52845,generate_at,18.432
52846,generate_at,19.328
52847,generate_at,18.432
52848,generate_at,18.432
52849,generate_at,19.360
52850,generate_at,18.432
52851,generate_at,18.432
52852,generate_at,19.456
52853,generate_at,18.432
52854,generate_at,18.432
52855,generate_at,48.288
52856,generate_at,18.432
52857,generate_at,79.872
52858,generate_at,18.432
52859,generate_at,18.432
52860,generate_at,18.432
52861,generate_at,18.432
52862,generate_at,26.624
52863,generate_at,26.624
52864,generate_at,25.600
52865,generate_at,50.080
52866,generate_at,18.432
52867,generate_at,18.432
52868,generate_at,18.432
52869,generate_at,18.432
52870,generate_at,18.432
52871,generate_at,18.432
52872,generate_at,26.624
52873,generate_at,18.432
52874,generate_at,18.432
52875,generate_at,18.432
52876,generate_at,18.432
52877,generate_at,18.432
52878,generate_at,18.432
52879,generate_at,19.456
52880,generate_at,18.432
52881,generate_at,18.432
52882,generate_at,19.392
52883,generate_at,28.576
52884,generate_at,18.432
52885,generate_at,18.432
52886,generate_at,18.432
52887,generate_at,18.432
52888,generate_at,18.336
52889,generate_at,18.432
52890,generate_at,18.432
52891,generate_at,18.432
52892,generate_at,18.432
52893,generate_at,19.456
52894,generate_at,19.296
52895,generate_at,18.432
52896,generate_at,21.504
52897,generate_at,18.432
52898,generate_at,18.432
52899,generate_at,19.456
52900,generate_at,19.392
52901,generate_at,23.552
52902,generate_at,18.432
52903,generate_at,19.232
52904,generate_at,19.264
52905,generate_at,18.432
52906,generate_at,18.432
52907,generate_at,19.232
52908,generate_at,18.432
52909,generate_at,19.296
52910,generate_at,21.504
52911,generate_at,21.504
52912,generate_at,21.504
52913,generate_at,21.504
52914,generate_at,18.432
52915,generate_at,18.432
52916,generate_at,18.432
52917,generate_at,18.432
52918,generate_at,18.432
52919,generate_at,19.328
52920,generate_at,18.432
52921,generate_at,18.432
52922,generate_at,18.432
52923,generate_at,18.432
52924,generate_at,19.424
52925,generate_at,18.432
52926,generate_at,18.432
52927,generate_at,18.432
52928,generate_at,18.432
52929,generate_at,18.432
52930,generate_at,18.432
52931,generate_at,18.432
52932,generate_at,18.432
52933,generate_at,18.432
52934,generate_at,18.432
52935,generate_at,18.432
52936,generate_at,18.432
52937,generate_at,18.432
52938,generate_at,18.432
52939,generate_at,18.432
52940,generate_at,18.432
52941,generate_at,18.432
52942,generate_at,19.456
52943,generate_at,18.432
52944,generate_at,18.432
52945,generate_at,18.432
52946,generate_at,18.432
52947,generate_at,18.432
52948,generate_at,19.424
