# mlkem-gpu-sec genmatrix isolation timing traces
# variant: Kyber-1024  k=4
# class: 0 (rho0, fixed 32-byte seed, no decaps context)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
83266,generate_at,18.432
83267,generate_at,39.936
83268,generate_at,18.432
83269,generate_at,18.432
83270,generate_at,18.432
83271,generate_at,18.432
83272,generate_at,18.432
83273,generate_at,17.408
83274,generate_at,18.432
83275,generate_at,18.432
83276,generate_at,18.432
83277,generate_at,18.368
83278,generate_at,18.400
83279,generate_at,19.360
83280,generate_at,18.432
83281,generate_at,18.432
83282,generate_at,18.304
83283,generate_at,17.408
83284,generate_at,18.432
83285,generate_at,17.408
83286,generate_at,18.432
83287,generate_at,32.768
83288,generate_at,26.624
83289,generate_at,18.432
83290,generate_at,17.408
83291,generate_at,18.432
83292,generate_at,18.272
83293,generate_at,19.296
83294,generate_at,17.408
83295,generate_at,18.432
83296,generate_at,18.432
83297,generate_at,18.432
83298,generate_at,18.432
83299,generate_at,18.432
83300,generate_at,18.432
83301,generate_at,18.336
83302,generate_at,18.432
83303,generate_at,18.432
83304,generate_at,18.432
83305,generate_at,18.432
83306,generate_at,18.432
83307,generate_at,17.408
83308,generate_at,17.408
83309,generate_at,18.432
83310,generate_at,17.408
83311,generate_at,27.648
83312,generate_at,17.408
83313,generate_at,18.432
83314,generate_at,18.432
83315,generate_at,18.432
83316,generate_at,20.480
83317,generate_at,18.432
83318,generate_at,18.432
83319,generate_at,18.432
83320,generate_at,18.432
83321,generate_at,18.304
83322,generate_at,18.400
83323,generate_at,18.240
83324,generate_at,18.432
83325,generate_at,18.208
83326,generate_at,18.336
83327,generate_at,18.432
83328,generate_at,18.432
83329,generate_at,18.432
83330,generate_at,18.432
83331,generate_at,18.432
83332,generate_at,18.432
83333,generate_at,18.432
83334,generate_at,18.432
83335,generate_at,17.408
83336,generate_at,18.432
83337,generate_at,18.432
83338,generate_at,17.408
83339,generate_at,18.432
83340,generate_at,18.432
83341,generate_at,18.432
83342,generate_at,18.432
83343,generate_at,18.304
83344,generate_at,18.432
83345,generate_at,18.432
83346,generate_at,18.400
83347,generate_at,18.432
83348,generate_at,21.504
83349,generate_at,18.432
83350,generate_at,18.432
83351,generate_at,54.272
83352,generate_at,18.432
83353,generate_at,18.432
83354,generate_at,18.432
83355,generate_at,18.336
83356,generate_at,18.432
83357,generate_at,18.432
83358,generate_at,18.432
83359,generate_at,18.432
83360,generate_at,18.432
83361,generate_at,18.432
83362,generate_at,18.432
83363,generate_at,18.432
83364,generate_at,18.432
83365,generate_at,18.432
83366,generate_at,18.432
83367,generate_at,18.432
83368,generate_at,18.432
83369,generate_at,18.432
83370,generate_at,30.720
83371,generate_at,18.432
83372,generate_at,18.432
83373,generate_at,18.432
83374,generate_at,18.432
83375,generate_at,17.408
83376,generate_at,18.400
83377,generate_at,18.432
83378,generate_at,18.432
83379,generate_at,17.408
83380,generate_at,18.432
83381,generate_at,17.408
83382,generate_at,18.272
83383,generate_at,18.336
83384,generate_at,17.408
83385,generate_at,17.408
83386,generate_at,18.432
83387,generate_at,18.432
83388,generate_at,18.432
83389,generate_at,17.408
83390,generate_at,18.432
83391,generate_at,18.432
83392,generate_at,18.432
83393,generate_at,18.432
83394,generate_at,18.272
83395,generate_at,18.432
83396,generate_at,18.368
83397,generate_at,18.432
83398,generate_at,18.336
83399,generate_at,18.432
83400,generate_at,21.312
83401,generate_at,18.336
83402,generate_at,18.432
83403,generate_at,25.600
83404,generate_at,18.432
83405,generate_at,18.432
83406,generate_at,18.432
83407,generate_at,18.432
83408,generate_at,18.432
83409,generate_at,18.432
83410,generate_at,21.504
83411,generate_at,18.432
83412,generate_at,20.480
83413,generate_at,19.456
83414,generate_at,18.432
83415,generate_at,18.432
83416,generate_at,18.432
83417,generate_at,18.432
83418,generate_at,19.392
83419,generate_at,18.432
83420,generate_at,19.296
83421,generate_at,19.424
83422,generate_at,18.432
83423,generate_at,18.432
83424,generate_at,18.432
83425,generate_at,18.432
83426,generate_at,18.432
83427,generate_at,18.432
83428,generate_at,18.432
83429,generate_at,18.432
83430,generate_at,19.392
83431,generate_at,18.432
83432,generate_at,18.432
83433,generate_at,18.432
83434,generate_at,18.432
83435,generate_at,19.424
83436,generate_at,18.432
83437,generate_at,19.360
83438,generate_at,18.432
83439,generate_at,18.432
83440,generate_at,18.432
83441,generate_at,18.240
83442,generate_at,18.432
83443,generate_at,17.408
83444,generate_at,18.432
83445,generate_at,18.432
83446,generate_at,18.432
83447,generate_at,18.272
83448,generate_at,18.432
83449,generate_at,18.432
83450,generate_at,18.432
83451,generate_at,18.400
83452,generate_at,18.432
83453,generate_at,17.408
83454,generate_at,18.432
83455,generate_at,18.432
83456,generate_at,18.432
83457,generate_at,18.432
83458,generate_at,21.504
83459,generate_at,18.240
83460,generate_at,18.432
83461,generate_at,18.432
83462,generate_at,18.304
83463,generate_at,18.432
83464,generate_at,18.432
83465,generate_at,18.432
83466,generate_at,18.432
83467,generate_at,18.432
83468,generate_at,18.432
83469,generate_at,18.368
83470,generate_at,18.432
83471,generate_at,18.432
83472,generate_at,18.432
83473,generate_at,17.408
83474,generate_at,19.456
83475,generate_at,27.648
83476,generate_at,17.408
83477,generate_at,18.304
83478,generate_at,18.432
83479,generate_at,18.432
83480,generate_at,18.432
83481,generate_at,18.432
83482,generate_at,18.432
83483,generate_at,18.432
83484,generate_at,18.432
83485,generate_at,18.432
83486,generate_at,18.336
83487,generate_at,18.432
83488,generate_at,18.432
83489,generate_at,18.432
83490,generate_at,18.432
83491,generate_at,18.368
83492,generate_at,18.432
83493,generate_at,18.432
83494,generate_at,18.272
83495,generate_at,18.432
83496,generate_at,18.432
83497,generate_at,18.368
83498,generate_at,18.432
83499,generate_at,18.400
83500,generate_at,18.432
83501,generate_at,18.432
83502,generate_at,18.432
83503,generate_at,18.432
83504,generate_at,18.400
83505,generate_at,18.400
83506,generate_at,18.368
83507,generate_at,18.432
83508,generate_at,18.432
83509,generate_at,18.432
83510,generate_at,18.432
83511,generate_at,18.304
83512,generate_at,18.272
83513,generate_at,18.432
83514,generate_at,18.432
83515,generate_at,18.432
83516,generate_at,18.432
83517,generate_at,18.432
83518,generate_at,18.432
83519,generate_at,17.408
83520,generate_at,18.432
83521,generate_at,18.432
83522,generate_at,18.432
83523,generate_at,18.432
83524,generate_at,18.432
83525,generate_at,18.432
83526,generate_at,17.408
83527,generate_at,18.432
83528,generate_at,21.504
83529,generate_at,18.432
83530,generate_at,18.432
83531,generate_at,18.432
83532,generate_at,18.432
83533,generate_at,18.432
83534,generate_at,18.432
83535,generate_at,18.432
83536,generate_at,18.432
83537,generate_at,18.432
83538,generate_at,18.432
83539,generate_at,18.432
83540,generate_at,18.432
83541,generate_at,18.432
83542,generate_at,18.432
83543,generate_at,18.432
83544,generate_at,18.432
83545,generate_at,18.432
83546,generate_at,18.432
83547,generate_at,18.432
83548,generate_at,17.408
83549,generate_at,18.432
83550,generate_at,18.432
83551,generate_at,18.400
83552,generate_at,18.432
83553,generate_at,18.432
83554,generate_at,18.336
83555,generate_at,17.408
83556,generate_at,18.432
83557,generate_at,18.432
83558,generate_at,18.432
83559,generate_at,18.432
83560,generate_at,18.432
83561,generate_at,18.432
83562,generate_at,18.432
83563,generate_at,17.408
83564,generate_at,18.400
83565,generate_at,18.432
83566,generate_at,18.432
83567,generate_at,18.432
83568,generate_at,18.304
83569,generate_at,18.432
83570,generate_at,18.432
83571,generate_at,18.240
83572,generate_at,18.432
83573,generate_at,17.408
83574,generate_at,18.432
83575,generate_at,18.432
83576,generate_at,18.432
83577,generate_at,18.432
83578,generate_at,18.432
83579,generate_at,18.432
83580,generate_at,18.432
83581,generate_at,18.432
83582,generate_at,18.432
83583,generate_at,17.408
83584,generate_at,18.432
83585,generate_at,17.408
83586,generate_at,18.432
83587,generate_at,18.432
83588,generate_at,18.304
83589,generate_at,18.432
83590,generate_at,18.336
83591,generate_at,18.368
83592,generate_at,18.432
83593,generate_at,18.336
83594,generate_at,18.432
83595,generate_at,18.432
83596,generate_at,18.432
83597,generate_at,19.296
83598,generate_at,18.432
83599,generate_at,18.432
83600,generate_at,18.432
83601,generate_at,18.432
83602,generate_at,18.400
83603,generate_at,21.376
83604,generate_at,21.504
83605,generate_at,21.504
83606,generate_at,18.432
83607,generate_at,18.432
83608,generate_at,18.432
83609,generate_at,17.408
83610,generate_at,18.432
83611,generate_at,20.480
83612,generate_at,38.912
83613,generate_at,18.432
83614,generate_at,19.232
83615,generate_at,21.312
83616,generate_at,20.480
83617,generate_at,18.336
83618,generate_at,29.696
83619,generate_at,18.432
83620,generate_at,18.432
83621,generate_at,18.432
83622,generate_at,18.304
83623,generate_at,18.272
83624,generate_at,18.432
83625,generate_at,18.272
83626,generate_at,18.432
83627,generate_at,18.432
83628,generate_at,26.624
83629,generate_at,18.432
83630,generate_at,18.432
83631,generate_at,18.432
83632,generate_at,58.368
83633,generate_at,21.504
83634,generate_at,21.504
83635,generate_at,18.432
83636,generate_at,26.624
83637,generate_at,18.336
83638,generate_at,18.432
83639,generate_at,26.560
83640,generate_at,18.432
83641,generate_at,17.408
83642,generate_at,27.648
83643,generate_at,36.928
83644,generate_at,18.432
83645,generate_at,18.400
83646,generate_at,18.368
83647,generate_at,18.432
83648,generate_at,18.432
83649,generate_at,18.432
83650,generate_at,18.432
83651,generate_at,18.432
83652,generate_at,18.336
83653,generate_at,18.240
83654,generate_at,18.432
83655,generate_at,18.432
83656,generate_at,17.408
83657,generate_at,18.240
83658,generate_at,18.432
83659,generate_at,18.432
83660,generate_at,39.936
83661,generate_at,18.432
83662,generate_at,21.504
83663,generate_at,18.208
83664,generate_at,18.432
83665,generate_at,18.432
83666,generate_at,18.432
83667,generate_at,18.432
83668,generate_at,17.408
83669,generate_at,18.432
83670,generate_at,18.432
83671,generate_at,18.432
83672,generate_at,18.432
83673,generate_at,19.264
83674,generate_at,18.432
83675,generate_at,18.432
83676,generate_at,18.432
83677,generate_at,18.432
83678,generate_at,22.336
83679,generate_at,20.480
83680,generate_at,27.648
83681,generate_at,19.328
83682,generate_at,25.600
83683,generate_at,18.432
83684,generate_at,18.432
83685,generate_at,24.576
83686,generate_at,18.432
83687,generate_at,27.648
83688,generate_at,18.432
83689,generate_at,19.360
83690,generate_at,18.432
83691,generate_at,26.624
83692,generate_at,18.400
83693,generate_at,18.432
83694,generate_at,18.432
83695,generate_at,18.432
83696,generate_at,18.432
83697,generate_at,18.432
83698,generate_at,18.432
83699,generate_at,19.456
83700,generate_at,18.304
83701,generate_at,18.368
83702,generate_at,18.432
83703,generate_at,18.432
83704,generate_at,18.432
83705,generate_at,46.080
83706,generate_at,26.624
83707,generate_at,18.432
83708,generate_at,18.432
83709,generate_at,18.432
83710,generate_at,18.432
83711,generate_at,18.432
83712,generate_at,18.432
83713,generate_at,18.400
83714,generate_at,18.432
83715,generate_at,18.240
83716,generate_at,27.648
83717,generate_at,18.432
83718,generate_at,18.432
83719,generate_at,18.432
83720,generate_at,18.432
83721,generate_at,19.296
83722,generate_at,26.624
83723,generate_at,17.408
83724,generate_at,19.456
83725,generate_at,19.456
83726,generate_at,18.432
83727,generate_at,18.400
83728,generate_at,25.600
83729,generate_at,25.600
83730,generate_at,18.432
83731,generate_at,18.432
83732,generate_at,25.600
83733,generate_at,18.432
83734,generate_at,18.272
83735,generate_at,18.432
83736,generate_at,18.432
83737,generate_at,18.432
83738,generate_at,18.432
83739,generate_at,18.432
83740,generate_at,18.432
83741,generate_at,18.432
83742,generate_at,18.336
83743,generate_at,18.432
83744,generate_at,18.432
83745,generate_at,26.624
83746,generate_at,26.624
83747,generate_at,21.504
83748,generate_at,18.432
83749,generate_at,18.336
83750,generate_at,18.432
83751,generate_at,18.432
83752,generate_at,18.432
83753,generate_at,18.432
83754,generate_at,18.432
83755,generate_at,18.432
83756,generate_at,18.432
83757,generate_at,57.248
83758,generate_at,18.432
83759,generate_at,18.432
83760,generate_at,18.432
83761,generate_at,18.432
83762,generate_at,18.432
83763,generate_at,18.432
83764,generate_at,18.432
83765,generate_at,18.336
83766,generate_at,27.648
83767,generate_at,18.432
83768,generate_at,17.408
83769,generate_at,18.432
83770,generate_at,18.432
83771,generate_at,18.432
83772,generate_at,87.040
83773,generate_at,18.432
83774,generate_at,18.432
83775,generate_at,18.432
83776,generate_at,18.208
83777,generate_at,18.432
83778,generate_at,18.400
83779,generate_at,18.272
83780,generate_at,18.432
83781,generate_at,21.504
83782,generate_at,18.432
83783,generate_at,18.432
83784,generate_at,54.272
83785,generate_at,18.240
83786,generate_at,18.432
83787,generate_at,18.304
83788,generate_at,18.432
83789,generate_at,18.432
83790,generate_at,18.432
83791,generate_at,18.432
83792,generate_at,18.432
83793,generate_at,18.432
83794,generate_at,18.336
83795,generate_at,18.432
83796,generate_at,37.888
83797,generate_at,41.984
83798,generate_at,20.480
83799,generate_at,45.056
83800,generate_at,18.432
83801,generate_at,28.672
83802,generate_at,27.648
83803,generate_at,18.432
83804,generate_at,18.432
83805,generate_at,26.624
83806,generate_at,18.432
83807,generate_at,39.936
83808,generate_at,18.432
83809,generate_at,27.648
83810,generate_at,18.432
83811,generate_at,97.280
83812,generate_at,27.648
83813,generate_at,18.432
83814,generate_at,18.432
83815,generate_at,81.920
83816,generate_at,19.296
83817,generate_at,18.432
83818,generate_at,19.456
83819,generate_at,18.432
83820,generate_at,26.624
83821,generate_at,18.432
83822,generate_at,21.440
83823,generate_at,18.432
83824,generate_at,25.600
83825,generate_at,18.432
83826,generate_at,18.432
83827,generate_at,18.336
83828,generate_at,18.432
83829,generate_at,18.432
83830,generate_at,18.432
83831,generate_at,22.528
83832,generate_at,27.648
83833,generate_at,18.432
83834,generate_at,41.984
83835,generate_at,18.432
83836,generate_at,19.296
83837,generate_at,18.432
83838,generate_at,18.400
83839,generate_at,18.432
83840,generate_at,18.432
83841,generate_at,50.176
83842,generate_at,34.816
83843,generate_at,19.456
83844,generate_at,19.456
83845,generate_at,19.264
83846,generate_at,18.432
83847,generate_at,18.432
83848,generate_at,18.432
83849,generate_at,17.408
83850,generate_at,18.432
83851,generate_at,18.432
83852,generate_at,44.160
83853,generate_at,18.432
83854,generate_at,18.432
83855,generate_at,18.432
83856,generate_at,18.432
83857,generate_at,18.432
83858,generate_at,22.528
83859,generate_at,25.504
83860,generate_at,18.432
83861,generate_at,18.432
83862,generate_at,18.432
83863,generate_at,21.504
83864,generate_at,18.432
83865,generate_at,18.304
83866,generate_at,18.432
83867,generate_at,17.408
83868,generate_at,18.432
83869,generate_at,26.624
83870,generate_at,17.408
83871,generate_at,26.624
83872,generate_at,25.600
83873,generate_at,21.504
83874,generate_at,35.008
83875,generate_at,25.600
83876,generate_at,80.928
83877,generate_at,21.504
83878,generate_at,25.600
83879,generate_at,17.408
83880,generate_at,18.432
83881,generate_at,65.536
83882,generate_at,78.880
83883,generate_at,21.504
83884,generate_at,22.368
83885,generate_at,18.432
83886,generate_at,18.432
83887,generate_at,25.600
83888,generate_at,26.592
83889,generate_at,18.272
83890,generate_at,18.432
83891,generate_at,41.984
83892,generate_at,41.984
83893,generate_at,18.432
83894,generate_at,36.800
83895,generate_at,18.432
83896,generate_at,18.432
83897,generate_at,18.432
83898,generate_at,18.432
83899,generate_at,18.432
83900,generate_at,18.400
83901,generate_at,18.432
83902,generate_at,21.440
83903,generate_at,18.432
83904,generate_at,56.320
83905,generate_at,26.624
83906,generate_at,26.624
83907,generate_at,17.408
83908,generate_at,18.432
