# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_ar
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
6953,intt_ar,15.360
6954,intt_ar,71.680
6955,intt_ar,15.360
6956,intt_ar,15.360
6957,intt_ar,15.360
6958,intt_ar,15.360
6959,intt_ar,15.360
6960,intt_ar,15.360
6961,intt_ar,15.360
6962,intt_ar,15.360
6963,intt_ar,15.360
6964,intt_ar,15.360
6965,intt_ar,15.360
6966,intt_ar,15.360
6967,intt_ar,15.360
6968,intt_ar,15.360
6969,intt_ar,15.360
6970,intt_ar,15.360
6971,intt_ar,15.360
6972,intt_ar,15.328
6973,intt_ar,16.384
6974,intt_ar,15.360
6975,intt_ar,14.336
6976,intt_ar,15.360
6977,intt_ar,15.360
6978,intt_ar,63.488
6979,intt_ar,15.360
6980,intt_ar,78.848
6981,intt_ar,15.360
6982,intt_ar,15.360
6983,intt_ar,15.360
6984,intt_ar,16.384
6985,intt_ar,15.360
6986,intt_ar,15.360
6987,intt_ar,15.360
6988,intt_ar,15.360
6989,intt_ar,15.360
6990,intt_ar,15.360
6991,intt_ar,15.360
6992,intt_ar,15.360
6993,intt_ar,15.360
6994,intt_ar,15.360
6995,intt_ar,15.360
6996,intt_ar,15.360
6997,intt_ar,15.360
6998,intt_ar,15.360
6999,intt_ar,15.360
7000,intt_ar,26.624
7001,intt_ar,15.360
7002,intt_ar,15.360
7003,intt_ar,15.360
7004,intt_ar,15.360
7005,intt_ar,16.384
7006,intt_ar,15.360
7007,intt_ar,15.360
7008,intt_ar,15.360
7009,intt_ar,15.360
7010,intt_ar,15.360
7011,intt_ar,15.360
7012,intt_ar,15.360
7013,intt_ar,15.360
7014,intt_ar,15.360
7015,intt_ar,16.384
7016,intt_ar,15.360
7017,intt_ar,15.360
7018,intt_ar,15.360
7019,intt_ar,16.352
7020,intt_ar,15.360
7021,intt_ar,15.360
7022,intt_ar,67.584
7023,intt_ar,16.384
7024,intt_ar,65.536
7025,intt_ar,15.360
7026,intt_ar,107.520
7027,intt_ar,15.360
7028,intt_ar,15.360
7029,intt_ar,15.360
7030,intt_ar,16.384
7031,intt_ar,15.360
7032,intt_ar,16.384
7033,intt_ar,15.360
7034,intt_ar,15.360
7035,intt_ar,15.360
7036,intt_ar,16.352
7037,intt_ar,16.384
7038,intt_ar,20.480
7039,intt_ar,15.360
7040,intt_ar,82.944
7041,intt_ar,15.360
7042,intt_ar,15.360
7043,intt_ar,15.360
7044,intt_ar,15.360
7045,intt_ar,15.360
7046,intt_ar,15.360
7047,intt_ar,15.360
7048,intt_ar,15.360
7049,intt_ar,15.360
7050,intt_ar,15.360
7051,intt_ar,15.360
7052,intt_ar,16.384
7053,intt_ar,15.360
7054,intt_ar,15.360
7055,intt_ar,15.360
7056,intt_ar,15.360
7057,intt_ar,16.384
7058,intt_ar,15.360
7059,intt_ar,20.480
7060,intt_ar,15.360
7061,intt_ar,15.360
7062,intt_ar,15.360
7063,intt_ar,15.360
7064,intt_ar,15.360
7065,intt_ar,15.360
7066,intt_ar,15.360
7067,intt_ar,15.360
7068,intt_ar,15.360
7069,intt_ar,16.384
7070,intt_ar,15.360
7071,intt_ar,16.384
7072,intt_ar,15.360
7073,intt_ar,45.056
7074,intt_ar,15.360
7075,intt_ar,15.360
7076,intt_ar,15.360
7077,intt_ar,15.360
7078,intt_ar,16.384
7079,intt_ar,15.360
7080,intt_ar,60.416
7081,intt_ar,15.360
7082,intt_ar,14.336
7083,intt_ar,15.360
7084,intt_ar,15.360
7085,intt_ar,16.384
7086,intt_ar,15.360
7087,intt_ar,15.360
7088,intt_ar,15.360
7089,intt_ar,15.360
7090,intt_ar,15.360
7091,intt_ar,15.360
7092,intt_ar,62.464
7093,intt_ar,15.360
7094,intt_ar,15.360
7095,intt_ar,174.080
7096,intt_ar,15.360
7097,intt_ar,15.360
7098,intt_ar,15.360
7099,intt_ar,27.648
7100,intt_ar,15.360
7101,intt_ar,15.360
7102,intt_ar,15.360
7103,intt_ar,15.360
7104,intt_ar,15.360
7105,intt_ar,46.048
7106,intt_ar,15.360
7107,intt_ar,15.360
7108,intt_ar,15.360
7109,intt_ar,15.360
7110,intt_ar,16.352
7111,intt_ar,15.360
7112,intt_ar,15.360
7113,intt_ar,15.360
7114,intt_ar,15.360
7115,intt_ar,45.056
7116,intt_ar,15.360
7117,intt_ar,15.360
7118,intt_ar,15.360
7119,intt_ar,15.360
7120,intt_ar,15.360
7121,intt_ar,15.360
7122,intt_ar,15.360
7123,intt_ar,15.360
7124,intt_ar,15.360
7125,intt_ar,15.360
7126,intt_ar,15.360
7127,intt_ar,15.360
7128,intt_ar,16.384
7129,intt_ar,15.360
7130,intt_ar,15.360
7131,intt_ar,15.360
7132,intt_ar,15.360
7133,intt_ar,20.480
7134,intt_ar,15.360
7135,intt_ar,15.360
7136,intt_ar,16.384
7137,intt_ar,15.360
7138,intt_ar,15.360
7139,intt_ar,15.360
7140,intt_ar,15.360
7141,intt_ar,15.360
7142,intt_ar,15.360
7143,intt_ar,15.360
7144,intt_ar,15.360
7145,intt_ar,15.360
7146,intt_ar,15.360
7147,intt_ar,15.360
7148,intt_ar,15.360
7149,intt_ar,15.360
7150,intt_ar,15.360
7151,intt_ar,15.360
7152,intt_ar,80.896
7153,intt_ar,15.360
7154,intt_ar,14.336
7155,intt_ar,15.360
7156,intt_ar,15.360
7157,intt_ar,15.360
7158,intt_ar,15.360
7159,intt_ar,16.384
7160,intt_ar,15.360
7161,intt_ar,15.360
7162,intt_ar,15.360
7163,intt_ar,71.680
7164,intt_ar,16.384
7165,intt_ar,15.360
7166,intt_ar,15.360
7167,intt_ar,15.360
7168,intt_ar,15.360
7169,intt_ar,15.360
7170,intt_ar,15.360
7171,intt_ar,15.360
7172,intt_ar,15.360
7173,intt_ar,16.384
7174,intt_ar,15.360
7175,intt_ar,14.336
7176,intt_ar,16.384
7177,intt_ar,68.608
7178,intt_ar,15.360
7179,intt_ar,49.152
7180,intt_ar,20.480
7181,intt_ar,15.360
7182,intt_ar,16.384
7183,intt_ar,15.360
7184,intt_ar,15.360
7185,intt_ar,15.360
7186,intt_ar,15.360
7187,intt_ar,16.384
7188,intt_ar,26.624
7189,intt_ar,15.360
7190,intt_ar,16.384
7191,intt_ar,15.360
7192,intt_ar,16.384
7193,intt_ar,16.384
7194,intt_ar,16.384
7195,intt_ar,15.360
7196,intt_ar,16.384
7197,intt_ar,16.384
7198,intt_ar,16.384
7199,intt_ar,16.384
7200,intt_ar,16.384
7201,intt_ar,16.384
7202,intt_ar,15.360
7203,intt_ar,15.360
7204,intt_ar,15.360
7205,intt_ar,15.360
7206,intt_ar,15.360
7207,intt_ar,15.360
7208,intt_ar,16.384
7209,intt_ar,16.384
7210,intt_ar,27.648
7211,intt_ar,15.360
7212,intt_ar,16.384
7213,intt_ar,15.360
7214,intt_ar,15.360
7215,intt_ar,15.360
7216,intt_ar,16.384
7217,intt_ar,16.384
7218,intt_ar,16.384
7219,intt_ar,16.384
7220,intt_ar,91.136
7221,intt_ar,16.384
7222,intt_ar,16.384
7223,intt_ar,16.384
7224,intt_ar,15.360
7225,intt_ar,15.360
7226,intt_ar,20.480
7227,intt_ar,15.360
7228,intt_ar,16.384
7229,intt_ar,15.360
7230,intt_ar,16.384
7231,intt_ar,58.368
7232,intt_ar,16.384
7233,intt_ar,16.384
7234,intt_ar,15.360
7235,intt_ar,15.360
7236,intt_ar,16.384
7237,intt_ar,15.360
7238,intt_ar,16.384
7239,intt_ar,15.360
7240,intt_ar,15.360
7241,intt_ar,15.360
7242,intt_ar,16.384
7243,intt_ar,15.360
7244,intt_ar,47.104
7245,intt_ar,16.384
7246,intt_ar,15.360
7247,intt_ar,16.384
7248,intt_ar,16.352
7249,intt_ar,16.384
7250,intt_ar,16.384
7251,intt_ar,15.360
7252,intt_ar,15.360
7253,intt_ar,16.384
7254,intt_ar,15.360
7255,intt_ar,16.384
7256,intt_ar,16.384
7257,intt_ar,15.360
7258,intt_ar,15.360
7259,intt_ar,15.360
7260,intt_ar,16.384
7261,intt_ar,16.384
7262,intt_ar,15.360
7263,intt_ar,69.632
7264,intt_ar,73.728
7265,intt_ar,55.296
7266,intt_ar,16.384
7267,intt_ar,16.384
7268,intt_ar,16.384
7269,intt_ar,16.384
7270,intt_ar,16.384
7271,intt_ar,16.384
7272,intt_ar,16.384
7273,intt_ar,29.696
7274,intt_ar,15.360
7275,intt_ar,20.480
7276,intt_ar,26.624
7277,intt_ar,16.384
7278,intt_ar,15.360
7279,intt_ar,16.384
7280,intt_ar,15.360
7281,intt_ar,15.360
7282,intt_ar,16.384
7283,intt_ar,15.360
7284,intt_ar,15.360
7285,intt_ar,15.360
7286,intt_ar,15.360
7287,intt_ar,15.360
7288,intt_ar,16.384
7289,intt_ar,15.360
7290,intt_ar,15.360
7291,intt_ar,15.360
7292,intt_ar,16.384
7293,intt_ar,15.360
7294,intt_ar,16.384
7295,intt_ar,16.384
7296,intt_ar,16.384
7297,intt_ar,27.648
7298,intt_ar,16.384
7299,intt_ar,30.720
7300,intt_ar,16.384
7301,intt_ar,16.384
7302,intt_ar,84.992
7303,intt_ar,15.360
7304,intt_ar,15.360
7305,intt_ar,15.360
7306,intt_ar,16.384
7307,intt_ar,15.360
7308,intt_ar,15.360
7309,intt_ar,15.360
7310,intt_ar,16.384
7311,intt_ar,16.384
7312,intt_ar,15.360
7313,intt_ar,15.360
7314,intt_ar,15.360
7315,intt_ar,16.384
7316,intt_ar,15.360
7317,intt_ar,16.384
7318,intt_ar,15.360
7319,intt_ar,16.384
7320,intt_ar,16.384
7321,intt_ar,15.360
7322,intt_ar,15.360
7323,intt_ar,16.384
7324,intt_ar,16.384
7325,intt_ar,16.384
7326,intt_ar,16.384
7327,intt_ar,15.360
7328,intt_ar,15.360
7329,intt_ar,56.320
7330,intt_ar,16.384
7331,intt_ar,16.384
7332,intt_ar,47.104
7333,intt_ar,15.360
7334,intt_ar,15.360
7335,intt_ar,15.360
7336,intt_ar,15.360
7337,intt_ar,16.384
7338,intt_ar,15.360
7339,intt_ar,16.384
7340,intt_ar,15.360
7341,intt_ar,15.360
7342,intt_ar,15.360
7343,intt_ar,16.384
7344,intt_ar,15.360
7345,intt_ar,15.360
7346,intt_ar,16.384
7347,intt_ar,16.384
7348,intt_ar,15.360
7349,intt_ar,65.536
7350,intt_ar,16.384
7351,intt_ar,16.384
7352,intt_ar,16.384
7353,intt_ar,15.360
7354,intt_ar,15.360
7355,intt_ar,15.360
7356,intt_ar,16.384
7357,intt_ar,16.384
7358,intt_ar,16.384
7359,intt_ar,15.360
7360,intt_ar,15.360
7361,intt_ar,15.360
7362,intt_ar,16.384
7363,intt_ar,15.360
7364,intt_ar,43.008
7365,intt_ar,15.360
7366,intt_ar,15.360
7367,intt_ar,16.384
7368,intt_ar,15.360
7369,intt_ar,16.384
7370,intt_ar,16.384
7371,intt_ar,15.360
7372,intt_ar,16.384
7373,intt_ar,15.360
7374,intt_ar,16.384
7375,intt_ar,16.384
7376,intt_ar,16.384
7377,intt_ar,15.360
7378,intt_ar,16.384
7379,intt_ar,54.272
7380,intt_ar,16.384
7381,intt_ar,15.360
7382,intt_ar,16.384
7383,intt_ar,15.360
7384,intt_ar,27.648
7385,intt_ar,15.360
7386,intt_ar,16.384
7387,intt_ar,16.384
7388,intt_ar,15.360
7389,intt_ar,16.384
7390,intt_ar,15.360
7391,intt_ar,15.360
7392,intt_ar,16.384
7393,intt_ar,16.384
7394,intt_ar,20.480
7395,intt_ar,15.360
7396,intt_ar,15.360
7397,intt_ar,15.360
7398,intt_ar,15.360
7399,intt_ar,16.384
7400,intt_ar,15.360
7401,intt_ar,15.360
7402,intt_ar,15.360
7403,intt_ar,15.360
7404,intt_ar,15.360
7405,intt_ar,15.360
7406,intt_ar,15.360
7407,intt_ar,15.360
7408,intt_ar,16.384
7409,intt_ar,16.384
7410,intt_ar,15.360
7411,intt_ar,15.360
7412,intt_ar,16.384
7413,intt_ar,15.360
7414,intt_ar,15.360
7415,intt_ar,16.384
7416,intt_ar,27.680
7417,intt_ar,15.360
7418,intt_ar,16.384
7419,intt_ar,16.384
7420,intt_ar,15.360
7421,intt_ar,47.104
7422,intt_ar,15.360
7423,intt_ar,15.360
7424,intt_ar,15.360
7425,intt_ar,15.360
7426,intt_ar,16.384
7427,intt_ar,16.384
7428,intt_ar,16.384
7429,intt_ar,15.360
7430,intt_ar,16.352
7431,intt_ar,16.384
7432,intt_ar,15.360
7433,intt_ar,15.360
7434,intt_ar,16.384
7435,intt_ar,15.360
7436,intt_ar,15.360
7437,intt_ar,16.384
7438,intt_ar,15.360
7439,intt_ar,16.384
7440,intt_ar,16.384
7441,intt_ar,15.360
7442,intt_ar,15.360
7443,intt_ar,15.360
7444,intt_ar,15.360
7445,intt_ar,16.384
7446,intt_ar,16.384
7447,intt_ar,15.360
7448,intt_ar,15.360
7449,intt_ar,16.384
7450,intt_ar,16.384
7451,intt_ar,15.360
7452,intt_ar,16.384
7453,intt_ar,16.384
7454,intt_ar,16.384
7455,intt_ar,15.360
7456,intt_ar,15.360
7457,intt_ar,15.360
7458,intt_ar,15.360
7459,intt_ar,15.360
7460,intt_ar,16.384
7461,intt_ar,15.360
7462,intt_ar,15.360
7463,intt_ar,15.360
7464,intt_ar,15.360
7465,intt_ar,15.360
7466,intt_ar,15.360
7467,intt_ar,16.384
7468,intt_ar,15.360
7469,intt_ar,15.360
7470,intt_ar,16.384
7471,intt_ar,16.384
7472,intt_ar,16.384
7473,intt_ar,16.384
7474,intt_ar,16.384
7475,intt_ar,16.384
7476,intt_ar,16.384
7477,intt_ar,15.360
7478,intt_ar,15.360
7479,intt_ar,20.480
7480,intt_ar,16.384
7481,intt_ar,15.360
7482,intt_ar,16.384
7483,intt_ar,16.384
7484,intt_ar,16.384
7485,intt_ar,15.360
7486,intt_ar,80.896
7487,intt_ar,15.360
7488,intt_ar,16.384
7489,intt_ar,16.384
7490,intt_ar,15.360
7491,intt_ar,15.360
7492,intt_ar,16.384
7493,intt_ar,20.480
7494,intt_ar,16.384
7495,intt_ar,15.360
7496,intt_ar,16.384
7497,intt_ar,16.384
7498,intt_ar,15.360
7499,intt_ar,16.384
7500,intt_ar,16.384
7501,intt_ar,27.648
7502,intt_ar,16.384
7503,intt_ar,58.368
7504,intt_ar,15.360
7505,intt_ar,16.384
7506,intt_ar,15.360
7507,intt_ar,16.384
7508,intt_ar,16.384
7509,intt_ar,69.632
7510,intt_ar,15.360
7511,intt_ar,16.384
7512,intt_ar,32.768
7513,intt_ar,15.360
7514,intt_ar,16.384
7515,intt_ar,16.384
7516,intt_ar,16.384
7517,intt_ar,15.360
7518,intt_ar,16.384
7519,intt_ar,15.360
7520,intt_ar,16.384
7521,intt_ar,16.384
7522,intt_ar,28.672
7523,intt_ar,16.384
7524,intt_ar,16.384
7525,intt_ar,16.384
7526,intt_ar,16.384
7527,intt_ar,27.648
7528,intt_ar,15.360
7529,intt_ar,20.480
7530,intt_ar,16.384
7531,intt_ar,16.384
7532,intt_ar,15.360
7533,intt_ar,16.384
7534,intt_ar,16.384
7535,intt_ar,16.384
7536,intt_ar,17.408
7537,intt_ar,70.656
7538,intt_ar,59.392
7539,intt_ar,16.384
7540,intt_ar,15.360
7541,intt_ar,69.632
7542,intt_ar,16.384
7543,intt_ar,16.384
7544,intt_ar,15.360
7545,intt_ar,16.384
7546,intt_ar,46.080
7547,intt_ar,16.384
7548,intt_ar,15.360
7549,intt_ar,16.384
7550,intt_ar,16.384
7551,intt_ar,17.408
7552,intt_ar,16.384
7553,intt_ar,15.360
7554,intt_ar,16.384
7555,intt_ar,16.384
7556,intt_ar,15.360
7557,intt_ar,16.384
7558,intt_ar,16.384
7559,intt_ar,16.384
7560,intt_ar,16.384
7561,intt_ar,15.360
7562,intt_ar,16.384
7563,intt_ar,16.384
7564,intt_ar,16.384
7565,intt_ar,21.504
7566,intt_ar,16.384
7567,intt_ar,16.384
7568,intt_ar,68.608
7569,intt_ar,16.384
7570,intt_ar,16.384
7571,intt_ar,15.360
7572,intt_ar,16.384
7573,intt_ar,15.360
7574,intt_ar,16.384
7575,intt_ar,15.360
7576,intt_ar,16.384
7577,intt_ar,16.384
7578,intt_ar,21.504
7579,intt_ar,16.384
7580,intt_ar,16.384
7581,intt_ar,15.360
7582,intt_ar,16.384
7583,intt_ar,15.360
7584,intt_ar,16.384
7585,intt_ar,16.384
7586,intt_ar,15.360
7587,intt_ar,16.384
7588,intt_ar,16.384
7589,intt_ar,16.384
7590,intt_ar,17.408
7591,intt_ar,16.384
7592,intt_ar,16.384
7593,intt_ar,16.384
7594,intt_ar,16.384
7595,intt_ar,28.672
7596,intt_ar,16.384
7597,intt_ar,16.384
7598,intt_ar,15.360
7599,intt_ar,16.384
7600,intt_ar,63.488
7601,intt_ar,28.672
7602,intt_ar,16.384
7603,intt_ar,16.384
7604,intt_ar,15.360
7605,intt_ar,16.384
7606,intt_ar,16.384
7607,intt_ar,16.384
7608,intt_ar,16.384
7609,intt_ar,16.384
7610,intt_ar,16.384
7611,intt_ar,16.384
7612,intt_ar,16.384
7613,intt_ar,16.384
7614,intt_ar,15.360
7615,intt_ar,16.384
7616,intt_ar,63.488
7617,intt_ar,16.384
7618,intt_ar,15.360
7619,intt_ar,16.384
7620,intt_ar,16.384
7621,intt_ar,57.344
7622,intt_ar,60.416
7623,intt_ar,16.384
7624,intt_ar,16.384
7625,intt_ar,16.384
7626,intt_ar,16.384
7627,intt_ar,16.384
7628,intt_ar,16.384
7629,intt_ar,16.384
7630,intt_ar,16.384
7631,intt_ar,16.384
7632,intt_ar,16.384
7633,intt_ar,15.360
7634,intt_ar,16.384
7635,intt_ar,16.384
7636,intt_ar,16.384
7637,intt_ar,15.360
7638,intt_ar,16.384
7639,intt_ar,36.864
7640,intt_ar,16.384
7641,intt_ar,15.360
7642,intt_ar,16.384
7643,intt_ar,16.384
7644,intt_ar,16.384
7645,intt_ar,16.384
7646,intt_ar,16.384
7647,intt_ar,16.384
7648,intt_ar,16.384
7649,intt_ar,16.384
7650,intt_ar,16.384
7651,intt_ar,16.384
7652,intt_ar,90.112
7653,intt_ar,15.360
7654,intt_ar,16.352
7655,intt_ar,16.384
7656,intt_ar,16.384
7657,intt_ar,16.384
7658,intt_ar,16.384
7659,intt_ar,15.360
7660,intt_ar,15.360
7661,intt_ar,16.384
7662,intt_ar,17.408
7663,intt_ar,16.384
7664,intt_ar,16.384
7665,intt_ar,16.352
7666,intt_ar,15.360
7667,intt_ar,16.384
7668,intt_ar,16.384
7669,intt_ar,16.384
7670,intt_ar,16.384
7671,intt_ar,16.384
7672,intt_ar,16.384
7673,intt_ar,15.360
7674,intt_ar,16.384
7675,intt_ar,16.384
7676,intt_ar,16.384
7677,intt_ar,15.360
7678,intt_ar,17.408
7679,intt_ar,16.384
7680,intt_ar,16.384
7681,intt_ar,16.384
7682,intt_ar,86.016
7683,intt_ar,16.384
7684,intt_ar,16.384
7685,intt_ar,15.360
7686,intt_ar,16.384
7687,intt_ar,16.384
7688,intt_ar,16.384
7689,intt_ar,15.360
7690,intt_ar,16.384
7691,intt_ar,17.408
7692,intt_ar,16.384
7693,intt_ar,16.384
7694,intt_ar,16.384
7695,intt_ar,16.384
7696,intt_ar,16.384
7697,intt_ar,27.648
7698,intt_ar,16.384
7699,intt_ar,16.384
7700,intt_ar,16.384
7701,intt_ar,16.384
7702,intt_ar,51.200
7703,intt_ar,20.480
7704,intt_ar,16.384
7705,intt_ar,16.384
7706,intt_ar,16.384
7707,intt_ar,16.384
7708,intt_ar,17.408
7709,intt_ar,16.384
7710,intt_ar,58.368
7711,intt_ar,16.384
7712,intt_ar,16.384
7713,intt_ar,16.384
7714,intt_ar,16.384
7715,intt_ar,52.224
7716,intt_ar,57.344
7717,intt_ar,50.176
7718,intt_ar,30.720
7719,intt_ar,91.136
7720,intt_ar,15.360
7721,intt_ar,16.384
7722,intt_ar,15.360
7723,intt_ar,16.384
7724,intt_ar,16.384
7725,intt_ar,16.384
7726,intt_ar,50.176
7727,intt_ar,65.536
7728,intt_ar,16.384
7729,intt_ar,51.200
7730,intt_ar,67.584
7731,intt_ar,16.384
7732,intt_ar,16.384
7733,intt_ar,16.384
7734,intt_ar,16.384
7735,intt_ar,16.384
7736,intt_ar,15.360
7737,intt_ar,21.504
7738,intt_ar,15.360
7739,intt_ar,16.384
7740,intt_ar,103.424
7741,intt_ar,16.384
7742,intt_ar,16.384
7743,intt_ar,16.384
7744,intt_ar,16.384
7745,intt_ar,79.872
7746,intt_ar,16.384
7747,intt_ar,76.800
7748,intt_ar,16.384
7749,intt_ar,20.480
7750,intt_ar,16.384
7751,intt_ar,16.384
7752,intt_ar,16.384
7753,intt_ar,16.384
7754,intt_ar,16.384
7755,intt_ar,16.384
7756,intt_ar,20.480
7757,intt_ar,16.384
7758,intt_ar,16.384
7759,intt_ar,16.384
7760,intt_ar,16.384
7761,intt_ar,16.384
7762,intt_ar,21.504
7763,intt_ar,16.384
7764,intt_ar,16.384
7765,intt_ar,16.384
7766,intt_ar,16.384
7767,intt_ar,16.384
7768,intt_ar,16.384
7769,intt_ar,16.384
7770,intt_ar,16.384
7771,intt_ar,16.384
7772,intt_ar,16.384
7773,intt_ar,16.384
7774,intt_ar,16.384
7775,intt_ar,94.208
7776,intt_ar,16.384
7777,intt_ar,16.384
7778,intt_ar,16.384
7779,intt_ar,16.384
7780,intt_ar,15.360
7781,intt_ar,16.384
7782,intt_ar,16.384
7783,intt_ar,16.384
7784,intt_ar,16.384
7785,intt_ar,16.384
7786,intt_ar,16.384
7787,intt_ar,16.384
7788,intt_ar,15.360
7789,intt_ar,16.384
7790,intt_ar,16.384
7791,intt_ar,15.360
7792,intt_ar,16.384
7793,intt_ar,16.384
7794,intt_ar,16.384
7795,intt_ar,15.360
7796,intt_ar,15.360
7797,intt_ar,16.384
7798,intt_ar,16.384
7799,intt_ar,15.360
7800,intt_ar,16.384
7801,intt_ar,16.384
7802,intt_ar,16.384
7803,intt_ar,16.384
7804,intt_ar,16.384
7805,intt_ar,16.384
7806,intt_ar,15.360
7807,intt_ar,15.360
7808,intt_ar,16.384
7809,intt_ar,15.360
7810,intt_ar,68.608
7811,intt_ar,16.384
7812,intt_ar,16.384
7813,intt_ar,57.344
7814,intt_ar,16.384
7815,intt_ar,16.384
7816,intt_ar,15.360
7817,intt_ar,16.384
7818,intt_ar,16.384
7819,intt_ar,16.384
7820,intt_ar,16.384
7821,intt_ar,16.352
7822,intt_ar,15.360
7823,intt_ar,16.384
7824,intt_ar,16.384
7825,intt_ar,16.384
7826,intt_ar,16.384
7827,intt_ar,16.384
7828,intt_ar,16.384
7829,intt_ar,16.384
7830,intt_ar,16.384
7831,intt_ar,16.384
7832,intt_ar,16.384
7833,intt_ar,16.384
7834,intt_ar,62.432
7835,intt_ar,16.384
7836,intt_ar,16.384
7837,intt_ar,15.360
7838,intt_ar,60.416
7839,intt_ar,16.384
7840,intt_ar,15.360
7841,intt_ar,15.360
7842,intt_ar,16.384
7843,intt_ar,16.384
7844,intt_ar,16.384
7845,intt_ar,16.384
7846,intt_ar,16.384
7847,intt_ar,16.384
7848,intt_ar,16.384
7849,intt_ar,62.464
7850,intt_ar,37.888
7851,intt_ar,16.384
7852,intt_ar,16.384
7853,intt_ar,16.384
7854,intt_ar,16.384
7855,intt_ar,16.384
7856,intt_ar,16.384
7857,intt_ar,16.384
7858,intt_ar,16.384
7859,intt_ar,16.384
7860,intt_ar,16.384
7861,intt_ar,16.384
7862,intt_ar,61.408
7863,intt_ar,15.360
7864,intt_ar,16.384
7865,intt_ar,16.384
7866,intt_ar,16.352
7867,intt_ar,15.360
7868,intt_ar,16.384
7869,intt_ar,15.360
7870,intt_ar,16.384
7871,intt_ar,16.384
7872,intt_ar,16.384
7873,intt_ar,16.384
7874,intt_ar,16.384
7875,intt_ar,16.384
7876,intt_ar,16.384
7877,intt_ar,16.384
7878,intt_ar,16.384
7879,intt_ar,15.360
7880,intt_ar,16.384
7881,intt_ar,15.360
7882,intt_ar,16.384
7883,intt_ar,16.384
7884,intt_ar,86.016
7885,intt_ar,16.384
7886,intt_ar,16.384
7887,intt_ar,16.384
7888,intt_ar,16.384
7889,intt_ar,16.384
7890,intt_ar,16.384
7891,intt_ar,16.384
7892,intt_ar,16.384
7893,intt_ar,16.384
7894,intt_ar,15.360
7895,intt_ar,16.384
7896,intt_ar,15.360
7897,intt_ar,15.360
7898,intt_ar,16.384
7899,intt_ar,16.384
7900,intt_ar,16.384
7901,intt_ar,15.360
7902,intt_ar,16.384
7903,intt_ar,15.360
7904,intt_ar,16.384
7905,intt_ar,16.384
7906,intt_ar,15.360
7907,intt_ar,16.384
7908,intt_ar,16.384
7909,intt_ar,16.384
7910,intt_ar,16.384
7911,intt_ar,16.384
7912,intt_ar,15.360
7913,intt_ar,16.384
7914,intt_ar,16.384
7915,intt_ar,16.384
7916,intt_ar,16.384
7917,intt_ar,16.384
7918,intt_ar,16.384
7919,intt_ar,16.384
7920,intt_ar,16.384
7921,intt_ar,16.384
7922,intt_ar,15.360
7923,intt_ar,16.384
7924,intt_ar,16.384
7925,intt_ar,16.384
7926,intt_ar,16.384
7927,intt_ar,16.384
7928,intt_ar,16.384
7929,intt_ar,16.384
7930,intt_ar,16.384
7931,intt_ar,37.888
7932,intt_ar,15.360
7933,intt_ar,16.384
7934,intt_ar,16.384
7935,intt_ar,16.384
7936,intt_ar,17.408
7937,intt_ar,16.384
7938,intt_ar,15.360
7939,intt_ar,15.360
7940,intt_ar,19.456
7941,intt_ar,16.384
7942,intt_ar,16.384
7943,intt_ar,16.384
7944,intt_ar,20.480
7945,intt_ar,16.384
7946,intt_ar,16.384
7947,intt_ar,16.384
7948,intt_ar,16.384
7949,intt_ar,16.384
7950,intt_ar,16.384
7951,intt_ar,51.168
7952,intt_ar,15.360
7953,intt_ar,16.352
7954,intt_ar,16.384
7955,intt_ar,16.384
7956,intt_ar,16.384
7957,intt_ar,16.384
7958,intt_ar,16.384
7959,intt_ar,16.384
7960,intt_ar,16.352
7961,intt_ar,16.384
7962,intt_ar,15.360
7963,intt_ar,16.384
7964,intt_ar,15.360
7965,intt_ar,16.384
7966,intt_ar,15.360
7967,intt_ar,58.368
7968,intt_ar,15.360
7969,intt_ar,16.384
7970,intt_ar,16.384
7971,intt_ar,110.592
7972,intt_ar,16.384
7973,intt_ar,16.384
7974,intt_ar,74.752
7975,intt_ar,16.384
7976,intt_ar,30.720
7977,intt_ar,16.384
7978,intt_ar,16.384
7979,intt_ar,16.384
7980,intt_ar,16.384
7981,intt_ar,16.384
7982,intt_ar,16.384
7983,intt_ar,16.384
7984,intt_ar,16.384
7985,intt_ar,16.384
7986,intt_ar,16.384
7987,intt_ar,16.384
7988,intt_ar,16.384
7989,intt_ar,15.360
7990,intt_ar,21.504
7991,intt_ar,16.384
7992,intt_ar,16.384
7993,intt_ar,16.384
7994,intt_ar,16.384
7995,intt_ar,16.384
7996,intt_ar,16.384
7997,intt_ar,16.384
7998,intt_ar,16.384
7999,intt_ar,16.384
8000,intt_ar,16.384
8001,intt_ar,16.352
8002,intt_ar,16.384
8003,intt_ar,15.360
8004,intt_ar,15.360
8005,intt_ar,51.200
8006,intt_ar,16.384
8007,intt_ar,16.384
8008,intt_ar,16.384
8009,intt_ar,16.384
8010,intt_ar,16.384
8011,intt_ar,16.384
8012,intt_ar,16.384
8013,intt_ar,16.384
8014,intt_ar,16.384
8015,intt_ar,16.384
8016,intt_ar,16.384
8017,intt_ar,16.384
8018,intt_ar,16.384
