# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_su
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
8151,intt_su,6.144
8152,intt_su,5.920
8153,intt_su,6.144
8154,intt_su,6.144
8155,intt_su,51.200
8156,intt_su,19.456
8157,intt_su,6.144
8158,intt_su,6.144
8159,intt_su,6.144
8160,intt_su,6.144
8161,intt_su,43.008
8162,intt_su,6.144
8163,intt_su,47.168
8164,intt_su,54.272
8165,intt_su,77.824
8166,intt_su,6.144
8167,intt_su,6.144
8168,intt_su,37.696
8169,intt_su,6.144
8170,intt_su,6.144
8171,intt_su,6.144
8172,intt_su,6.944
8173,intt_su,6.144
8174,intt_su,6.144
8175,intt_su,5.920
8176,intt_su,35.840
8177,intt_su,6.144
8178,intt_su,6.848
8179,intt_su,5.920
8180,intt_su,6.048
8181,intt_su,6.144
8182,intt_su,6.048
8183,intt_su,18.240
8184,intt_su,6.080
8185,intt_su,6.048
8186,intt_su,6.144
8187,intt_su,6.144
8188,intt_su,47.104
8189,intt_su,6.144
8190,intt_su,6.144
8191,intt_su,6.144
8192,intt_su,6.144
8193,intt_su,6.016
8194,intt_su,7.168
8195,intt_su,7.136
8196,intt_su,6.144
8197,intt_su,6.112
8198,intt_su,5.984
8199,intt_su,6.080
8200,intt_su,6.144
8201,intt_su,6.144
8202,intt_su,6.144
8203,intt_su,6.144
8204,intt_su,57.472
8205,intt_su,13.312
8206,intt_su,6.144
8207,intt_su,6.144
8208,intt_su,6.144
8209,intt_su,6.144
8210,intt_su,6.144
8211,intt_su,16.448
8212,intt_su,6.144
8213,intt_su,17.120
8214,intt_su,40.960
8215,intt_su,147.456
8216,intt_su,44.032
8217,intt_su,6.144
8218,intt_su,7.008
8219,intt_su,34.816
8220,intt_su,6.144
8221,intt_su,6.144
8222,intt_su,6.144
8223,intt_su,6.144
8224,intt_su,6.144
8225,intt_su,41.984
8226,intt_su,6.016
8227,intt_su,6.048
8228,intt_su,6.144
8229,intt_su,6.144
8230,intt_su,6.144
8231,intt_su,6.144
8232,intt_su,6.144
8233,intt_su,5.856
8234,intt_su,8.896
8235,intt_su,6.144
8236,intt_su,6.144
8237,intt_su,6.144
8238,intt_su,6.144
8239,intt_su,6.080
8240,intt_su,6.144
8241,intt_su,6.144
8242,intt_su,6.144
8243,intt_su,11.264
8244,intt_su,6.144
8245,intt_su,6.144
8246,intt_su,44.032
8247,intt_su,6.144
8248,intt_su,6.112
8249,intt_su,6.144
8250,intt_su,6.144
8251,intt_su,7.008
8252,intt_su,52.064
8253,intt_su,28.992
8254,intt_su,7.104
8255,intt_su,31.744
8256,intt_su,6.144
8257,intt_su,6.112
8258,intt_su,8.192
8259,intt_su,6.880
8260,intt_su,6.144
8261,intt_su,6.144
8262,intt_su,6.144
8263,intt_su,6.144
8264,intt_su,6.048
8265,intt_su,5.952
8266,intt_su,6.144
8267,intt_su,16.224
8268,intt_su,5.856
8269,intt_su,16.384
8270,intt_su,17.344
8271,intt_su,5.984
8272,intt_su,5.952
8273,intt_su,6.144
8274,intt_su,6.176
8275,intt_su,6.144
8276,intt_su,6.144
8277,intt_su,6.144
8278,intt_su,8.192
8279,intt_su,6.144
8280,intt_su,5.984
8281,intt_su,6.144
8282,intt_su,6.144
8283,intt_su,6.144
8284,intt_su,37.888
8285,intt_su,101.376
8286,intt_su,52.224
8287,intt_su,6.080
8288,intt_su,6.144
8289,intt_su,6.144
8290,intt_su,6.144
8291,intt_su,59.392
8292,intt_su,6.144
8293,intt_su,6.144
8294,intt_su,35.968
8295,intt_su,6.144
8296,intt_su,17.408
8297,intt_su,32.992
8298,intt_su,6.144
8299,intt_su,6.144
8300,intt_su,6.848
8301,intt_su,6.144
8302,intt_su,6.144
8303,intt_su,52.128
8304,intt_su,6.144
8305,intt_su,6.144
8306,intt_su,6.080
8307,intt_su,37.824
8308,intt_su,16.480
8309,intt_su,97.344
8310,intt_su,40.064
8311,intt_su,6.144
8312,intt_su,68.608
8313,intt_su,7.104
8314,intt_su,5.280
8315,intt_su,6.880
8316,intt_su,6.144
8317,intt_su,6.144
8318,intt_su,36.864
8319,intt_su,6.112
8320,intt_su,6.144
8321,intt_su,22.464
8322,intt_su,6.144
8323,intt_su,6.144
8324,intt_su,36.800
8325,intt_su,6.144
8326,intt_su,6.144
8327,intt_su,6.144
8328,intt_su,6.144
8329,intt_su,6.144
8330,intt_su,6.144
8331,intt_su,6.144
8332,intt_su,6.144
8333,intt_su,6.144
8334,intt_su,6.144
8335,intt_su,5.920
8336,intt_su,7.104
8337,intt_su,7.168
8338,intt_su,7.168
8339,intt_su,6.144
8340,intt_su,6.144
8341,intt_su,48.128
8342,intt_su,5.984
8343,intt_su,6.080
8344,intt_su,6.144
8345,intt_su,45.056
8346,intt_su,43.840
8347,intt_su,6.048
8348,intt_su,6.144
8349,intt_su,6.144
8350,intt_su,19.296
8351,intt_su,39.936
8352,intt_su,6.144
8353,intt_su,6.016
8354,intt_su,6.144
8355,intt_su,6.144
8356,intt_su,6.144
8357,intt_su,6.144
8358,intt_su,6.144
8359,intt_su,5.952
8360,intt_su,6.944
8361,intt_su,7.168
8362,intt_su,6.144
8363,intt_su,6.144
8364,intt_su,61.440
8365,intt_su,5.120
8366,intt_su,6.144
8367,intt_su,6.144
8368,intt_su,6.144
8369,intt_su,6.144
8370,intt_su,6.080
8371,intt_su,6.144
8372,intt_su,9.216
8373,intt_su,6.048
8374,intt_su,6.144
8375,intt_su,36.864
8376,intt_su,172.192
8377,intt_su,36.800
8378,intt_su,6.144
8379,intt_su,6.144
8380,intt_su,6.144
8381,intt_su,6.144
8382,intt_su,6.880
8383,intt_su,6.144
8384,intt_su,5.856
8385,intt_su,5.952
8386,intt_su,6.144
8387,intt_su,6.144
8388,intt_su,6.048
8389,intt_su,6.144
8390,intt_su,8.192
8391,intt_su,7.168
8392,intt_su,6.144
8393,intt_su,6.144
8394,intt_su,38.816
8395,intt_su,6.080
8396,intt_su,44.032
8397,intt_su,41.984
8398,intt_su,37.056
8399,intt_su,35.840
8400,intt_su,6.144
8401,intt_su,6.144
8402,intt_su,10.240
8403,intt_su,6.112
8404,intt_su,66.560
8405,intt_su,6.144
8406,intt_su,6.144
8407,intt_su,6.144
8408,intt_su,6.144
8409,intt_su,6.144
8410,intt_su,105.472
8411,intt_su,7.168
8412,intt_su,6.944
8413,intt_su,6.144
8414,intt_su,6.144
8415,intt_su,5.856
8416,intt_su,6.144
8417,intt_su,6.144
8418,intt_su,6.080
8419,intt_su,6.144
8420,intt_su,6.144
8421,intt_su,6.016
8422,intt_su,6.144
8423,intt_su,9.184
8424,intt_su,6.144
8425,intt_su,6.080
8426,intt_su,6.144
8427,intt_su,6.144
8428,intt_su,6.144
8429,intt_su,5.120
8430,intt_su,6.144
8431,intt_su,6.144
8432,intt_su,146.432
8433,intt_su,6.144
8434,intt_su,6.144
8435,intt_su,5.952
8436,intt_su,6.144
8437,intt_su,6.912
8438,intt_su,5.888
8439,intt_su,6.112
8440,intt_su,6.080
8441,intt_su,6.144
8442,intt_su,5.952
8443,intt_su,6.144
8444,intt_su,6.112
8445,intt_su,6.144
8446,intt_su,37.888
8447,intt_su,37.056
8448,intt_su,6.144
8449,intt_su,37.888
8450,intt_su,45.056
8451,intt_su,6.144
8452,intt_su,5.952
8453,intt_su,43.008
8454,intt_su,6.144
8455,intt_su,6.144
8456,intt_su,6.144
8457,intt_su,6.112
8458,intt_su,6.144
8459,intt_su,6.144
8460,intt_su,13.312
8461,intt_su,65.504
8462,intt_su,6.144
8463,intt_su,6.144
8464,intt_su,6.144
8465,intt_su,6.144
8466,intt_su,6.048
8467,intt_su,6.048
8468,intt_su,21.504
8469,intt_su,8.192
8470,intt_su,7.040
8471,intt_su,5.984
8472,intt_su,8.192
8473,intt_su,6.144
8474,intt_su,6.144
8475,intt_su,6.144
8476,intt_su,6.144
8477,intt_su,6.144
8478,intt_su,6.080
8479,intt_su,6.144
8480,intt_su,6.144
8481,intt_su,6.144
8482,intt_su,7.168
8483,intt_su,6.144
8484,intt_su,6.176
8485,intt_su,6.144
8486,intt_su,7.104
8487,intt_su,6.976
8488,intt_su,26.816
8489,intt_su,7.008
8490,intt_su,6.144
8491,intt_su,6.144
8492,intt_su,6.144
8493,intt_su,6.144
8494,intt_su,7.040
8495,intt_su,6.144
8496,intt_su,7.168
8497,intt_su,7.072
8498,intt_su,51.200
8499,intt_su,47.104
8500,intt_su,6.144
8501,intt_su,6.144
8502,intt_su,24.704
8503,intt_su,7.072
8504,intt_su,7.104
8505,intt_su,6.944
8506,intt_su,7.072
8507,intt_su,6.144
8508,intt_su,39.776
8509,intt_su,6.144
8510,intt_su,11.264
8511,intt_su,7.168
8512,intt_su,7.072
8513,intt_su,6.144
8514,intt_su,6.144
8515,intt_su,7.168
8516,intt_su,7.072
8517,intt_su,50.208
8518,intt_su,6.144
8519,intt_su,6.144
8520,intt_su,6.144
8521,intt_su,6.144
8522,intt_su,6.144
8523,intt_su,6.144
8524,intt_su,6.144
8525,intt_su,7.104
8526,intt_su,6.144
8527,intt_su,6.144
8528,intt_su,6.144
8529,intt_su,6.144
8530,intt_su,6.144
8531,intt_su,6.144
8532,intt_su,6.144
8533,intt_su,6.976
8534,intt_su,6.144
8535,intt_su,7.072
8536,intt_su,6.144
8537,intt_su,6.976
8538,intt_su,6.144
8539,intt_su,7.008
8540,intt_su,6.912
8541,intt_su,6.144
8542,intt_su,6.144
8543,intt_su,7.168
8544,intt_su,6.144
8545,intt_su,6.144
8546,intt_su,6.176
8547,intt_su,6.880
8548,intt_su,13.312
8549,intt_su,9.216
8550,intt_su,6.912
8551,intt_su,7.168
8552,intt_su,6.144
8553,intt_su,7.104
8554,intt_su,6.144
8555,intt_su,47.104
8556,intt_su,6.144
8557,intt_su,37.984
8558,intt_su,6.144
8559,intt_su,14.528
8560,intt_su,6.176
8561,intt_su,6.848
8562,intt_su,7.168
8563,intt_su,6.144
8564,intt_su,6.144
8565,intt_su,6.144
8566,intt_su,6.144
8567,intt_su,7.136
8568,intt_su,7.168
8569,intt_su,6.144
8570,intt_su,6.144
8571,intt_su,7.168
8572,intt_su,6.144
8573,intt_su,6.144
8574,intt_su,43.008
8575,intt_su,43.296
8576,intt_su,64.512
8577,intt_su,80.640
8578,intt_su,6.144
8579,intt_su,42.912
8580,intt_su,7.136
8581,intt_su,7.136
8582,intt_su,51.200
8583,intt_su,6.944
8584,intt_su,62.464
8585,intt_su,6.944
8586,intt_su,69.632
8587,intt_su,6.144
8588,intt_su,6.144
8589,intt_su,6.144
8590,intt_su,7.168
8591,intt_su,6.144
8592,intt_su,6.912
8593,intt_su,46.912
8594,intt_su,43.072
8595,intt_su,7.072
8596,intt_su,6.144
8597,intt_su,7.168
8598,intt_su,6.912
8599,intt_su,6.144
8600,intt_su,6.144
8601,intt_su,53.248
8602,intt_su,7.168
8603,intt_su,6.144
8604,intt_su,6.144
8605,intt_su,6.144
8606,intt_su,6.144
8607,intt_su,7.168
8608,intt_su,7.104
8609,intt_su,6.144
8610,intt_su,6.880
8611,intt_su,6.144
8612,intt_su,6.144
8613,intt_su,7.168
8614,intt_su,7.168
8615,intt_su,6.144
8616,intt_su,6.144
8617,intt_su,6.144
8618,intt_su,6.144
8619,intt_su,44.128
8620,intt_su,54.272
8621,intt_su,7.168
8622,intt_su,8.192
8623,intt_su,6.880
8624,intt_su,7.072
8625,intt_su,6.144
8626,intt_su,22.720
8627,intt_su,18.432
8628,intt_su,6.144
8629,intt_su,6.144
8630,intt_su,6.144
8631,intt_su,159.744
8632,intt_su,6.144
8633,intt_su,14.336
8634,intt_su,36.864
8635,intt_su,14.336
8636,intt_su,7.168
8637,intt_su,6.144
8638,intt_su,6.144
8639,intt_su,6.144
8640,intt_su,6.144
8641,intt_su,6.144
8642,intt_su,7.008
8643,intt_su,7.168
8644,intt_su,7.168
8645,intt_su,6.144
8646,intt_su,7.168
8647,intt_su,7.168
8648,intt_su,7.168
8649,intt_su,7.008
8650,intt_su,6.144
8651,intt_su,7.008
8652,intt_su,6.144
8653,intt_su,7.168
8654,intt_su,6.144
8655,intt_su,7.072
8656,intt_su,6.144
8657,intt_su,6.144
8658,intt_su,6.144
8659,intt_su,6.880
8660,intt_su,6.144
8661,intt_su,7.008
8662,intt_su,39.168
8663,intt_su,6.144
8664,intt_su,7.072
8665,intt_su,7.168
8666,intt_su,6.144
8667,intt_su,14.336
8668,intt_su,7.168
8669,intt_su,7.168
8670,intt_su,7.168
8671,intt_su,7.168
8672,intt_su,6.144
8673,intt_su,7.072
8674,intt_su,7.168
8675,intt_su,6.144
8676,intt_su,6.848
8677,intt_su,6.144
8678,intt_su,6.144
8679,intt_su,6.144
8680,intt_su,7.168
8681,intt_su,6.144
8682,intt_su,6.144
8683,intt_su,6.144
8684,intt_su,7.168
8685,intt_su,7.168
8686,intt_su,6.912
8687,intt_su,6.144
8688,intt_su,7.168
8689,intt_su,7.168
8690,intt_su,6.144
8691,intt_su,6.144
8692,intt_su,6.144
8693,intt_su,50.176
8694,intt_su,16.480
8695,intt_su,6.912
8696,intt_su,9.024
8697,intt_su,45.152
8698,intt_su,41.984
8699,intt_su,7.168
8700,intt_su,6.976
8701,intt_su,6.880
8702,intt_su,6.944
8703,intt_su,59.712
8704,intt_su,15.424
8705,intt_su,61.440
8706,intt_su,6.144
8707,intt_su,7.008
8708,intt_su,6.144
8709,intt_su,7.008
8710,intt_su,6.144
8711,intt_su,7.040
8712,intt_su,7.168
8713,intt_su,6.144
8714,intt_su,15.136
8715,intt_su,6.176
8716,intt_su,7.136
8717,intt_su,50.016
8718,intt_su,37.888
8719,intt_su,6.144
8720,intt_su,40.896
8721,intt_su,48.128
8722,intt_su,46.912
8723,intt_su,7.168
8724,intt_su,49.152
8725,intt_su,6.976
8726,intt_su,6.144
8727,intt_su,6.144
8728,intt_su,7.168
8729,intt_su,6.144
8730,intt_su,7.168
8731,intt_su,6.976
8732,intt_su,7.008
8733,intt_su,7.168
8734,intt_su,6.976
8735,intt_su,7.072
8736,intt_su,7.008
8737,intt_su,6.144
8738,intt_su,7.136
8739,intt_su,7.168
8740,intt_su,6.144
8741,intt_su,6.144
8742,intt_su,20.544
8743,intt_su,6.144
8744,intt_su,7.168
8745,intt_su,6.144
8746,intt_su,6.144
8747,intt_su,7.072
8748,intt_su,35.776
8749,intt_su,7.168
8750,intt_su,6.144
8751,intt_su,38.912
8752,intt_su,6.144
8753,intt_su,6.144
8754,intt_su,9.216
8755,intt_su,6.144
8756,intt_su,6.176
8757,intt_su,6.144
8758,intt_su,7.168
8759,intt_su,6.144
8760,intt_su,6.912
8761,intt_su,6.144
8762,intt_su,6.144
8763,intt_su,6.144
8764,intt_su,7.072
8765,intt_su,7.168
8766,intt_su,42.912
8767,intt_su,6.144
8768,intt_su,6.144
8769,intt_su,6.144
8770,intt_su,6.144
8771,intt_su,6.976
8772,intt_su,6.144
8773,intt_su,62.496
8774,intt_su,6.144
8775,intt_su,6.144
8776,intt_su,6.144
8777,intt_su,49.152
8778,intt_su,7.168
8779,intt_su,6.144
8780,intt_su,7.104
8781,intt_su,6.976
8782,intt_su,7.168
8783,intt_su,7.168
8784,intt_su,6.144
8785,intt_su,6.144
8786,intt_su,7.040
8787,intt_su,7.168
8788,intt_su,6.144
8789,intt_su,6.144
8790,intt_su,7.168
8791,intt_su,7.168
8792,intt_su,228.096
8793,intt_su,7.168
8794,intt_su,6.944
8795,intt_su,6.144
8796,intt_su,65.536
8797,intt_su,37.984
8798,intt_su,14.336
8799,intt_su,7.168
8800,intt_su,7.168
8801,intt_su,7.168
8802,intt_su,6.208
8803,intt_su,6.144
8804,intt_su,6.144
8805,intt_su,6.144
8806,intt_su,64.800
8807,intt_su,7.168
8808,intt_su,8.192
8809,intt_su,7.168
8810,intt_su,6.144
8811,intt_su,6.144
8812,intt_su,6.144
8813,intt_su,6.144
8814,intt_su,6.144
8815,intt_su,6.144
8816,intt_su,40.960
8817,intt_su,6.144
8818,intt_su,46.080
8819,intt_su,41.760
8820,intt_su,40.960
8821,intt_su,7.168
8822,intt_su,6.880
8823,intt_su,6.144
8824,intt_su,7.168
8825,intt_su,6.144
8826,intt_su,16.544
8827,intt_su,7.136
8828,intt_su,6.144
8829,intt_su,14.336
8830,intt_su,11.008
8831,intt_su,11.264
8832,intt_su,6.144
8833,intt_su,6.144
8834,intt_su,6.144
8835,intt_su,6.944
8836,intt_su,7.104
8837,intt_su,7.104
8838,intt_su,6.144
8839,intt_su,6.144
8840,intt_su,6.208
8841,intt_su,72.832
8842,intt_su,7.168
8843,intt_su,37.920
8844,intt_su,44.032
8845,intt_su,44.032
8846,intt_su,6.144
8847,intt_su,7.040
8848,intt_su,6.144
8849,intt_su,6.144
8850,intt_su,6.144
8851,intt_su,46.080
8852,intt_su,17.184
8853,intt_su,9.216
8854,intt_su,6.144
8855,intt_su,7.040
8856,intt_su,7.072
8857,intt_su,7.168
8858,intt_su,6.144
8859,intt_su,6.144
8860,intt_su,6.144
8861,intt_su,6.144
8862,intt_su,13.472
8863,intt_su,6.144
8864,intt_su,6.144
8865,intt_su,6.176
8866,intt_su,7.168
8867,intt_su,14.336
8868,intt_su,7.168
8869,intt_su,6.144
8870,intt_su,6.144
8871,intt_su,6.208
8872,intt_su,18.432
8873,intt_su,7.168
8874,intt_su,6.144
8875,intt_su,6.144
8876,intt_su,6.144
8877,intt_su,13.504
8878,intt_su,7.168
8879,intt_su,6.144
8880,intt_su,14.240
8881,intt_su,7.008
8882,intt_su,9.216
8883,intt_su,7.168
8884,intt_su,6.880
8885,intt_su,6.144
8886,intt_su,60.416
8887,intt_su,41.952
8888,intt_su,6.144
8889,intt_su,6.144
8890,intt_su,6.144
8891,intt_su,6.176
8892,intt_su,6.144
8893,intt_su,6.144
8894,intt_su,14.272
8895,intt_su,7.168
8896,intt_su,7.168
8897,intt_su,53.184
8898,intt_su,7.168
8899,intt_su,6.144
8900,intt_su,18.432
8901,intt_su,7.168
8902,intt_su,7.168
8903,intt_su,6.144
8904,intt_su,7.168
8905,intt_su,7.040
8906,intt_su,7.072
8907,intt_su,48.384
8908,intt_su,7.168
8909,intt_su,6.144
8910,intt_su,6.144
8911,intt_su,6.144
8912,intt_su,6.144
8913,intt_su,6.880
8914,intt_su,6.144
8915,intt_su,6.144
8916,intt_su,7.168
8917,intt_su,7.104
8918,intt_su,6.144
8919,intt_su,36.864
8920,intt_su,7.168
8921,intt_su,6.144
8922,intt_su,7.168
8923,intt_su,6.144
8924,intt_su,6.144
8925,intt_su,8.928
8926,intt_su,7.168
8927,intt_su,6.144
8928,intt_su,6.144
8929,intt_su,6.144
8930,intt_su,6.144
8931,intt_su,7.072
8932,intt_su,14.336
8933,intt_su,6.144
8934,intt_su,6.208
8935,intt_su,7.168
8936,intt_su,47.008
8937,intt_su,37.024
8938,intt_su,7.040
8939,intt_su,7.040
8940,intt_su,6.144
8941,intt_su,6.144
8942,intt_su,15.360
8943,intt_su,7.104
8944,intt_su,6.144
8945,intt_su,37.088
8946,intt_su,6.176
8947,intt_su,6.144
8948,intt_su,27.648
8949,intt_su,7.168
8950,intt_su,6.144
8951,intt_su,7.168
8952,intt_su,7.168
8953,intt_su,36.864
8954,intt_su,6.912
8955,intt_su,7.168
8956,intt_su,7.104
8957,intt_su,7.168
8958,intt_su,21.504
8959,intt_su,30.720
8960,intt_su,6.144
8961,intt_su,6.144
8962,intt_su,7.136
8963,intt_su,18.432
8964,intt_su,6.144
8965,intt_su,6.144
8966,intt_su,36.864
8967,intt_su,6.144
8968,intt_su,6.144
8969,intt_su,55.296
8970,intt_su,43.200
8971,intt_su,6.144
8972,intt_su,7.040
8973,intt_su,6.944
8974,intt_su,6.144
8975,intt_su,56.352
8976,intt_su,45.056
8977,intt_su,7.136
8978,intt_su,6.880
8979,intt_su,7.168
8980,intt_su,7.008
8981,intt_su,6.240
8982,intt_su,7.168
8983,intt_su,7.040
8984,intt_su,6.144
8985,intt_su,7.136
8986,intt_su,6.144
8987,intt_su,7.168
8988,intt_su,6.144
8989,intt_su,6.144
8990,intt_su,7.168
8991,intt_su,6.912
8992,intt_su,6.176
8993,intt_su,6.144
8994,intt_su,6.144
8995,intt_su,6.144
8996,intt_su,7.104
8997,intt_su,7.168
8998,intt_su,7.168
8999,intt_su,7.168
9000,intt_su,7.168
9001,intt_su,6.944
9002,intt_su,7.168
9003,intt_su,6.144
9004,intt_su,14.336
9005,intt_su,6.144
9006,intt_su,6.144
9007,intt_su,7.168
9008,intt_su,6.144
9009,intt_su,7.168
9010,intt_su,7.040
9011,intt_su,13.312
9012,intt_su,6.880
9013,intt_su,6.144
9014,intt_su,9.216
9015,intt_su,14.336
9016,intt_su,7.168
9017,intt_su,6.144
9018,intt_su,52.000
9019,intt_su,7.168
9020,intt_su,14.336
9021,intt_su,6.144
9022,intt_su,53.248
9023,intt_su,6.144
9024,intt_su,20.480
9025,intt_su,6.144
9026,intt_su,7.168
9027,intt_su,38.752
9028,intt_su,7.168
9029,intt_su,6.144
9030,intt_su,7.168
9031,intt_su,6.144
9032,intt_su,7.168
9033,intt_su,14.336
9034,intt_su,89.088
9035,intt_su,14.336
9036,intt_su,50.176
9037,intt_su,49.408
9038,intt_su,20.480
9039,intt_su,47.104
9040,intt_su,22.336
9041,intt_su,46.080
9042,intt_su,18.432
9043,intt_su,20.480
9044,intt_su,46.080
9045,intt_su,6.144
9046,intt_su,6.144
9047,intt_su,53.248
9048,intt_su,18.432
9049,intt_su,54.112
9050,intt_su,70.656
9051,intt_su,6.144
9052,intt_su,6.144
9053,intt_su,6.144
9054,intt_su,7.168
9055,intt_su,7.168
9056,intt_su,7.168
9057,intt_su,53.184
9058,intt_su,37.120
9059,intt_su,6.144
9060,intt_su,7.168
9061,intt_su,7.072
9062,intt_su,7.168
9063,intt_su,7.168
9064,intt_su,8.192
9065,intt_su,7.168
9066,intt_su,8.000
9067,intt_su,7.168
9068,intt_su,14.464
9069,intt_su,8.192
9070,intt_su,8.192
9071,intt_su,8.032
9072,intt_su,7.168
9073,intt_su,44.992
9074,intt_su,7.168
9075,intt_su,8.192
9076,intt_su,8.000
9077,intt_su,8.064
9078,intt_su,8.096
9079,intt_su,7.168
9080,intt_su,7.168
9081,intt_su,7.168
9082,intt_su,7.168
9083,intt_su,48.128
9084,intt_su,53.248
9085,intt_su,58.368
9086,intt_su,51.200
9087,intt_su,48.064
9088,intt_su,8.192
9089,intt_su,7.168
9090,intt_su,8.032
9091,intt_su,7.168
9092,intt_su,7.168
9093,intt_su,7.168
9094,intt_su,8.000
9095,intt_su,14.336
9096,intt_su,8.096
9097,intt_su,7.168
9098,intt_su,8.032
9099,intt_su,8.064
9100,intt_su,7.168
9101,intt_su,8.192
9102,intt_su,8.192
9103,intt_su,7.168
9104,intt_su,7.168
9105,intt_su,8.192
9106,intt_su,7.168
9107,intt_su,45.056
9108,intt_su,7.168
9109,intt_su,7.168
9110,intt_su,45.184
9111,intt_su,7.168
9112,intt_su,7.168
9113,intt_su,16.384
9114,intt_su,27.392
9115,intt_su,7.168
9116,intt_su,8.192
9117,intt_su,7.168
9118,intt_su,7.168
9119,intt_su,7.168
9120,intt_su,8.192
9121,intt_su,7.168
9122,intt_su,7.168
9123,intt_su,15.360
9124,intt_su,7.168
9125,intt_su,14.336
9126,intt_su,7.168
9127,intt_su,14.336
9128,intt_su,7.168
9129,intt_su,7.168
9130,intt_su,7.168
9131,intt_su,8.032
9132,intt_su,8.160
9133,intt_su,24.576
9134,intt_su,13.312
9135,intt_su,8.192
9136,intt_su,8.192
9137,intt_su,7.168
9138,intt_su,9.216
9139,intt_su,7.168
9140,intt_su,8.192
9141,intt_su,8.000
9142,intt_su,8.192
9143,intt_su,7.168
9144,intt_su,15.360
9145,intt_su,7.168
9146,intt_su,6.144
9147,intt_su,7.168
9148,intt_su,8.192
9149,intt_su,6.144
9150,intt_su,6.144
9151,intt_su,6.144
9152,intt_su,7.168
9153,intt_su,6.144
9154,intt_su,6.144
9155,intt_su,15.616
9156,intt_su,8.192
9157,intt_su,7.168
9158,intt_su,7.072
9159,intt_su,7.072
9160,intt_su,7.168
9161,intt_su,7.168
9162,intt_su,6.144
9163,intt_su,6.144
9164,intt_su,51.200
9165,intt_su,7.168
9166,intt_su,7.168
9167,intt_su,6.144
9168,intt_su,6.144
9169,intt_su,7.008
9170,intt_su,6.144
9171,intt_su,6.144
9172,intt_su,6.144
9173,intt_su,6.880
9174,intt_su,7.168
9175,intt_su,7.168
9176,intt_su,15.136
9177,intt_su,6.144
9178,intt_su,11.264
9179,intt_su,7.168
9180,intt_su,14.336
9181,intt_su,6.144
9182,intt_su,7.168
9183,intt_su,6.144
9184,intt_su,6.144
9185,intt_su,38.688
9186,intt_su,7.168
9187,intt_su,42.016
9188,intt_su,19.392
9189,intt_su,7.168
9190,intt_su,6.880
9191,intt_su,6.144
9192,intt_su,7.168
9193,intt_su,6.144
9194,intt_su,7.168
9195,intt_su,7.008
9196,intt_su,6.144
9197,intt_su,7.168
9198,intt_su,7.168
9199,intt_su,6.144
9200,intt_su,7.168
9201,intt_su,48.096
9202,intt_su,9.216
9203,intt_su,43.776
9204,intt_su,6.144
9205,intt_su,7.168
9206,intt_su,40.960
9207,intt_su,6.144
9208,intt_su,7.168
9209,intt_su,43.008
9210,intt_su,6.880
9211,intt_su,31.968
9212,intt_su,46.080
9213,intt_su,7.168
9214,intt_su,7.168
9215,intt_su,7.168
9216,intt_su,7.168
9217,intt_su,6.880
9218,intt_su,6.144
9219,intt_su,6.144
9220,intt_su,14.144
9221,intt_su,7.040
9222,intt_su,14.336
9223,intt_su,6.144
9224,intt_su,6.176
9225,intt_su,7.008
9226,intt_su,7.168
9227,intt_su,39.712
9228,intt_su,7.168
9229,intt_su,7.136
9230,intt_su,11.264
9231,intt_su,43.008
9232,intt_su,6.144
9233,intt_su,14.336
9234,intt_su,7.072
9235,intt_su,6.144
9236,intt_su,7.168
9237,intt_su,7.168
9238,intt_su,14.208
9239,intt_su,61.152
9240,intt_su,11.488
9241,intt_su,7.168
9242,intt_su,72.704
9243,intt_su,7.136
9244,intt_su,48.128
9245,intt_su,6.144
9246,intt_su,7.008
9247,intt_su,61.344
9248,intt_su,47.104
9249,intt_su,7.008
9250,intt_su,7.168
9251,intt_su,6.144
9252,intt_su,6.144
9253,intt_su,7.040
9254,intt_su,7.168
9255,intt_su,52.224
9256,intt_su,6.144
9257,intt_su,6.144
9258,intt_su,6.144
9259,intt_su,6.144
9260,intt_su,6.144
9261,intt_su,7.168
9262,intt_su,7.104
9263,intt_su,7.008
9264,intt_su,6.144
9265,intt_su,11.264
9266,intt_su,48.128
9267,intt_su,7.136
9268,intt_su,7.040
9269,intt_su,6.144
9270,intt_su,7.168
9271,intt_su,38.912
9272,intt_su,6.144
9273,intt_su,7.168
9274,intt_su,46.080
9275,intt_su,46.080
9276,intt_su,43.008
9277,intt_su,6.144
9278,intt_su,6.144
9279,intt_su,6.144
9280,intt_su,14.336
9281,intt_su,43.008
9282,intt_su,6.144
9283,intt_su,6.144
9284,intt_su,6.144
9285,intt_su,13.472
9286,intt_su,6.144
9287,intt_su,19.456
9288,intt_su,7.168
9289,intt_su,7.168
9290,intt_su,7.008
9291,intt_su,57.344
9292,intt_su,7.104
9293,intt_su,52.288
9294,intt_su,6.144
9295,intt_su,13.184
9296,intt_su,6.144
9297,intt_su,7.168
9298,intt_su,7.008
9299,intt_su,7.168
9300,intt_su,7.168
9301,intt_su,6.144
9302,intt_su,6.144
9303,intt_su,6.144
9304,intt_su,6.144
9305,intt_su,7.168
