# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: decompress_u
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
90200,decompress_u,7.168
90201,decompress_u,38.912
90202,decompress_u,57.344
90203,decompress_u,6.144
90204,decompress_u,6.112
90205,decompress_u,6.144
90206,decompress_u,5.120
90207,decompress_u,6.144
90208,decompress_u,6.080
90209,decompress_u,6.144
90210,decompress_u,6.112
90211,decompress_u,50.176
90212,decompress_u,6.144
90213,decompress_u,5.120
90214,decompress_u,48.128
90215,decompress_u,56.320
90216,decompress_u,34.816
90217,decompress_u,9.216
90218,decompress_u,65.536
90219,decompress_u,6.144
90220,decompress_u,6.144
90221,decompress_u,6.144
90222,decompress_u,6.144
90223,decompress_u,6.144
90224,decompress_u,6.144
90225,decompress_u,6.144
90226,decompress_u,6.144
90227,decompress_u,6.144
90228,decompress_u,6.080
90229,decompress_u,5.120
90230,decompress_u,6.144
90231,decompress_u,6.144
90232,decompress_u,5.120
90233,decompress_u,6.144
90234,decompress_u,6.144
90235,decompress_u,64.608
90236,decompress_u,60.384
90237,decompress_u,76.800
90238,decompress_u,6.144
90239,decompress_u,44.864
90240,decompress_u,5.984
90241,decompress_u,6.144
90242,decompress_u,6.144
90243,decompress_u,6.144
90244,decompress_u,7.168
90245,decompress_u,8.192
90246,decompress_u,5.120
90247,decompress_u,6.144
90248,decompress_u,32.608
90249,decompress_u,56.320
90250,decompress_u,38.912
90251,decompress_u,6.144
90252,decompress_u,6.144
90253,decompress_u,6.144
90254,decompress_u,34.816
90255,decompress_u,6.080
90256,decompress_u,15.360
90257,decompress_u,6.144
90258,decompress_u,7.008
90259,decompress_u,6.144
90260,decompress_u,55.296
90261,decompress_u,41.952
90262,decompress_u,41.984
90263,decompress_u,20.480
90264,decompress_u,74.752
90265,decompress_u,6.144
90266,decompress_u,5.120
90267,decompress_u,6.144
90268,decompress_u,6.144
90269,decompress_u,16.384
90270,decompress_u,102.400
90271,decompress_u,6.144
90272,decompress_u,6.144
90273,decompress_u,43.008
90274,decompress_u,47.040
90275,decompress_u,5.888
90276,decompress_u,6.144
90277,decompress_u,11.424
90278,decompress_u,7.168
90279,decompress_u,6.144
90280,decompress_u,6.144
90281,decompress_u,6.144
90282,decompress_u,6.112
90283,decompress_u,5.120
90284,decompress_u,15.360
90285,decompress_u,5.984
90286,decompress_u,5.120
90287,decompress_u,6.144
90288,decompress_u,6.144
90289,decompress_u,6.144
90290,decompress_u,6.080
90291,decompress_u,5.120
90292,decompress_u,6.144
90293,decompress_u,6.144
90294,decompress_u,5.120
90295,decompress_u,5.120
90296,decompress_u,6.144
90297,decompress_u,6.144
90298,decompress_u,6.144
90299,decompress_u,6.144
90300,decompress_u,6.144
90301,decompress_u,6.144
90302,decompress_u,5.120
90303,decompress_u,6.144
90304,decompress_u,5.120
90305,decompress_u,9.216
90306,decompress_u,6.144
90307,decompress_u,6.144
90308,decompress_u,5.120
90309,decompress_u,6.112
90310,decompress_u,15.328
90311,decompress_u,5.120
90312,decompress_u,6.080
90313,decompress_u,5.952
90314,decompress_u,5.120
90315,decompress_u,50.176
90316,decompress_u,50.176
90317,decompress_u,70.816
90318,decompress_u,6.144
90319,decompress_u,6.144
90320,decompress_u,5.120
90321,decompress_u,69.472
90322,decompress_u,6.144
90323,decompress_u,6.144
90324,decompress_u,6.016
90325,decompress_u,6.144
90326,decompress_u,6.144
90327,decompress_u,6.144
90328,decompress_u,6.144
90329,decompress_u,6.048
90330,decompress_u,6.112
90331,decompress_u,5.120
90332,decompress_u,5.120
90333,decompress_u,6.144
90334,decompress_u,6.144
90335,decompress_u,5.120
90336,decompress_u,5.120
90337,decompress_u,5.120
90338,decompress_u,6.080
90339,decompress_u,6.144
90340,decompress_u,5.120
90341,decompress_u,5.120
90342,decompress_u,6.144
90343,decompress_u,6.144
90344,decompress_u,6.144
90345,decompress_u,227.392
90346,decompress_u,41.984
90347,decompress_u,5.120
90348,decompress_u,6.048
90349,decompress_u,6.112
90350,decompress_u,21.536
90351,decompress_u,5.984
90352,decompress_u,6.016
90353,decompress_u,6.016
90354,decompress_u,6.112
90355,decompress_u,55.296
90356,decompress_u,6.144
90357,decompress_u,6.144
90358,decompress_u,6.144
90359,decompress_u,47.104
90360,decompress_u,5.120
90361,decompress_u,5.120
90362,decompress_u,6.144
90363,decompress_u,5.120
90364,decompress_u,6.144
90365,decompress_u,5.120
90366,decompress_u,6.048
90367,decompress_u,6.144
90368,decompress_u,6.144
90369,decompress_u,5.120
90370,decompress_u,15.360
90371,decompress_u,5.120
90372,decompress_u,5.120
90373,decompress_u,5.120
90374,decompress_u,6.144
90375,decompress_u,6.144
90376,decompress_u,5.120
90377,decompress_u,5.120
90378,decompress_u,5.120
90379,decompress_u,53.248
90380,decompress_u,47.104
90381,decompress_u,11.264
90382,decompress_u,5.120
90383,decompress_u,43.008
90384,decompress_u,46.080
90385,decompress_u,5.120
90386,decompress_u,6.144
90387,decompress_u,5.120
90388,decompress_u,5.120
90389,decompress_u,5.120
90390,decompress_u,6.048
90391,decompress_u,5.120
90392,decompress_u,5.120
90393,decompress_u,5.984
90394,decompress_u,6.112
90395,decompress_u,5.120
90396,decompress_u,65.536
90397,decompress_u,5.120
90398,decompress_u,50.176
90399,decompress_u,44.032
90400,decompress_u,47.104
90401,decompress_u,6.144
90402,decompress_u,6.144
90403,decompress_u,7.040
90404,decompress_u,6.144
90405,decompress_u,64.512
90406,decompress_u,6.144
90407,decompress_u,5.120
90408,decompress_u,6.144
90409,decompress_u,5.120
90410,decompress_u,6.144
90411,decompress_u,6.144
90412,decompress_u,6.144
90413,decompress_u,5.120
90414,decompress_u,6.144
90415,decompress_u,33.792
90416,decompress_u,6.016
90417,decompress_u,40.960
90418,decompress_u,40.960
90419,decompress_u,6.144
90420,decompress_u,5.120
90421,decompress_u,5.120
90422,decompress_u,5.120
90423,decompress_u,6.144
90424,decompress_u,15.200
90425,decompress_u,6.144
90426,decompress_u,6.048
90427,decompress_u,14.336
90428,decompress_u,6.144
90429,decompress_u,7.168
90430,decompress_u,5.120
90431,decompress_u,5.120
90432,decompress_u,5.120
90433,decompress_u,6.144
90434,decompress_u,5.120
90435,decompress_u,6.080
90436,decompress_u,6.144
90437,decompress_u,47.104
90438,decompress_u,45.056
90439,decompress_u,47.968
90440,decompress_u,6.144
90441,decompress_u,48.128
90442,decompress_u,5.120
90443,decompress_u,6.144
90444,decompress_u,5.120
90445,decompress_u,5.120
90446,decompress_u,5.984
90447,decompress_u,5.120
90448,decompress_u,6.144
90449,decompress_u,5.120
90450,decompress_u,6.144
90451,decompress_u,5.120
90452,decompress_u,5.120
90453,decompress_u,56.256
90454,decompress_u,60.416
90455,decompress_u,40.960
90456,decompress_u,62.464
90457,decompress_u,94.208
90458,decompress_u,33.792
90459,decompress_u,144.256
90460,decompress_u,6.144
90461,decompress_u,6.144
90462,decompress_u,6.112
90463,decompress_u,14.464
90464,decompress_u,19.456
90465,decompress_u,6.144
90466,decompress_u,8.192
90467,decompress_u,67.584
90468,decompress_u,98.304
90469,decompress_u,15.360
90470,decompress_u,6.144
90471,decompress_u,5.952
90472,decompress_u,5.120
90473,decompress_u,5.120
90474,decompress_u,6.112
90475,decompress_u,36.864
90476,decompress_u,19.456
90477,decompress_u,16.384
90478,decompress_u,5.120
90479,decompress_u,59.392
90480,decompress_u,49.984
90481,decompress_u,6.144
90482,decompress_u,6.144
90483,decompress_u,20.480
90484,decompress_u,5.120
90485,decompress_u,6.144
90486,decompress_u,6.144
90487,decompress_u,19.456
90488,decompress_u,18.688
90489,decompress_u,52.224
90490,decompress_u,5.120
90491,decompress_u,6.144
90492,decompress_u,8.192
90493,decompress_u,53.248
90494,decompress_u,54.336
90495,decompress_u,13.312
90496,decompress_u,6.016
90497,decompress_u,54.272
90498,decompress_u,54.272
90499,decompress_u,5.120
90500,decompress_u,6.144
90501,decompress_u,12.288
90502,decompress_u,6.144
90503,decompress_u,5.120
90504,decompress_u,5.120
90505,decompress_u,12.288
90506,decompress_u,71.680
90507,decompress_u,51.072
90508,decompress_u,6.144
90509,decompress_u,44.032
90510,decompress_u,18.432
90511,decompress_u,6.144
90512,decompress_u,15.360
90513,decompress_u,5.120
90514,decompress_u,5.120
90515,decompress_u,19.456
90516,decompress_u,7.168
90517,decompress_u,5.120
90518,decompress_u,50.176
90519,decompress_u,55.296
90520,decompress_u,46.080
90521,decompress_u,6.080
90522,decompress_u,18.432
90523,decompress_u,5.120
90524,decompress_u,6.144
90525,decompress_u,56.224
90526,decompress_u,6.112
90527,decompress_u,5.120
90528,decompress_u,53.248
90529,decompress_u,6.016
90530,decompress_u,6.144
90531,decompress_u,6.080
90532,decompress_u,31.744
90533,decompress_u,5.120
90534,decompress_u,6.016
90535,decompress_u,5.120
90536,decompress_u,6.144
90537,decompress_u,6.144
90538,decompress_u,5.120
90539,decompress_u,6.144
90540,decompress_u,6.144
90541,decompress_u,5.120
90542,decompress_u,5.120
90543,decompress_u,5.120
90544,decompress_u,5.120
90545,decompress_u,80.896
90546,decompress_u,47.104
90547,decompress_u,6.144
90548,decompress_u,40.736
90549,decompress_u,42.976
90550,decompress_u,6.144
90551,decompress_u,89.088
90552,decompress_u,5.120
90553,decompress_u,20.320
90554,decompress_u,14.368
90555,decompress_u,6.144
90556,decompress_u,5.120
90557,decompress_u,5.120
90558,decompress_u,6.144
90559,decompress_u,6.144
90560,decompress_u,32.768
90561,decompress_u,5.120
90562,decompress_u,6.144
90563,decompress_u,35.840
90564,decompress_u,5.120
90565,decompress_u,37.888
90566,decompress_u,47.104
90567,decompress_u,18.560
90568,decompress_u,6.144
90569,decompress_u,6.144
90570,decompress_u,44.032
90571,decompress_u,53.248
90572,decompress_u,94.208
90573,decompress_u,47.104
90574,decompress_u,5.120
90575,decompress_u,14.336
90576,decompress_u,5.120
90577,decompress_u,892.928
90578,decompress_u,67.584
90579,decompress_u,47.104
90580,decompress_u,5.120
90581,decompress_u,133.248
90582,decompress_u,5.120
90583,decompress_u,6.080
90584,decompress_u,5.120
90585,decompress_u,5.120
90586,decompress_u,6.112
90587,decompress_u,5.120
90588,decompress_u,6.144
90589,decompress_u,6.144
90590,decompress_u,49.056
90591,decompress_u,5.120
90592,decompress_u,6.144
90593,decompress_u,5.120
90594,decompress_u,5.120
90595,decompress_u,5.120
90596,decompress_u,6.144
90597,decompress_u,5.120
90598,decompress_u,5.120
90599,decompress_u,13.312
90600,decompress_u,58.272
90601,decompress_u,5.120
90602,decompress_u,5.120
90603,decompress_u,6.144
90604,decompress_u,5.120
90605,decompress_u,5.952
90606,decompress_u,14.336
90607,decompress_u,6.048
90608,decompress_u,5.952
90609,decompress_u,5.120
90610,decompress_u,6.016
90611,decompress_u,42.848
90612,decompress_u,19.456
90613,decompress_u,5.120
90614,decompress_u,18.432
90615,decompress_u,6.016
90616,decompress_u,5.120
90617,decompress_u,52.224
90618,decompress_u,6.144
90619,decompress_u,5.120
90620,decompress_u,49.152
90621,decompress_u,11.264
90622,decompress_u,5.120
90623,decompress_u,5.120
90624,decompress_u,6.080
90625,decompress_u,5.120
90626,decompress_u,6.048
90627,decompress_u,51.136
90628,decompress_u,5.120
90629,decompress_u,179.392
90630,decompress_u,6.112
90631,decompress_u,39.904
90632,decompress_u,5.984
90633,decompress_u,52.224
90634,decompress_u,6.048
90635,decompress_u,48.128
90636,decompress_u,5.120
90637,decompress_u,5.120
90638,decompress_u,48.128
90639,decompress_u,50.112
90640,decompress_u,6.144
90641,decompress_u,46.080
90642,decompress_u,5.120
90643,decompress_u,95.232
90644,decompress_u,5.120
90645,decompress_u,5.120
90646,decompress_u,5.120
90647,decompress_u,6.080
90648,decompress_u,5.120
90649,decompress_u,5.120
90650,decompress_u,5.120
90651,decompress_u,6.144
90652,decompress_u,6.144
90653,decompress_u,5.120
90654,decompress_u,5.120
90655,decompress_u,5.120
90656,decompress_u,6.144
90657,decompress_u,5.120
90658,decompress_u,5.120
90659,decompress_u,6.144
90660,decompress_u,5.120
90661,decompress_u,5.120
90662,decompress_u,11.008
90663,decompress_u,5.120
90664,decompress_u,5.120
90665,decompress_u,6.144
90666,decompress_u,33.664
90667,decompress_u,5.120
90668,decompress_u,6.144
90669,decompress_u,6.144
90670,decompress_u,5.120
90671,decompress_u,6.144
90672,decompress_u,5.120
90673,decompress_u,6.144
90674,decompress_u,5.120
90675,decompress_u,6.048
90676,decompress_u,6.144
90677,decompress_u,6.144
90678,decompress_u,6.144
90679,decompress_u,6.144
90680,decompress_u,5.120
90681,decompress_u,5.120
90682,decompress_u,5.120
90683,decompress_u,181.184
90684,decompress_u,5.120
90685,decompress_u,5.120
90686,decompress_u,5.120
90687,decompress_u,6.144
90688,decompress_u,5.120
90689,decompress_u,5.120
90690,decompress_u,58.368
90691,decompress_u,55.296
90692,decompress_u,53.248
90693,decompress_u,6.144
90694,decompress_u,8.192
90695,decompress_u,38.912
90696,decompress_u,14.336
90697,decompress_u,76.800
90698,decompress_u,14.336
90699,decompress_u,6.144
90700,decompress_u,32.960
90701,decompress_u,33.792
90702,decompress_u,5.120
90703,decompress_u,5.120
90704,decompress_u,6.048
90705,decompress_u,6.144
90706,decompress_u,5.120
90707,decompress_u,5.120
90708,decompress_u,5.120
90709,decompress_u,6.144
90710,decompress_u,13.312
90711,decompress_u,5.120
90712,decompress_u,6.080
90713,decompress_u,5.120
90714,decompress_u,5.120
90715,decompress_u,996.192
90716,decompress_u,5.120
90717,decompress_u,5.120
90718,decompress_u,6.144
90719,decompress_u,5.120
90720,decompress_u,35.840
90721,decompress_u,6.144
90722,decompress_u,6.144
90723,decompress_u,5.120
90724,decompress_u,6.048
90725,decompress_u,5.120
90726,decompress_u,6.144
90727,decompress_u,5.984
90728,decompress_u,5.120
90729,decompress_u,6.144
90730,decompress_u,52.224
90731,decompress_u,6.016
90732,decompress_u,5.120
90733,decompress_u,55.296
90734,decompress_u,5.120
90735,decompress_u,5.120
90736,decompress_u,6.048
90737,decompress_u,5.120
90738,decompress_u,5.120
90739,decompress_u,5.120
90740,decompress_u,6.144
90741,decompress_u,5.120
90742,decompress_u,5.120
90743,decompress_u,5.120
90744,decompress_u,5.120
90745,decompress_u,5.120
90746,decompress_u,5.120
90747,decompress_u,55.296
90748,decompress_u,5.120
90749,decompress_u,6.144
90750,decompress_u,41.984
90751,decompress_u,32.768
90752,decompress_u,47.104
90753,decompress_u,5.120
90754,decompress_u,6.144
90755,decompress_u,6.144
90756,decompress_u,5.120
90757,decompress_u,6.144
90758,decompress_u,5.120
90759,decompress_u,6.144
90760,decompress_u,5.984
90761,decompress_u,5.120
90762,decompress_u,5.120
90763,decompress_u,6.080
90764,decompress_u,7.136
90765,decompress_u,6.016
90766,decompress_u,5.984
90767,decompress_u,6.144
90768,decompress_u,5.120
90769,decompress_u,5.120
90770,decompress_u,7.168
90771,decompress_u,5.120
90772,decompress_u,6.144
90773,decompress_u,5.120
90774,decompress_u,6.016
90775,decompress_u,6.048
90776,decompress_u,6.144
90777,decompress_u,5.120
90778,decompress_u,5.120
90779,decompress_u,61.440
90780,decompress_u,6.080
90781,decompress_u,5.120
90782,decompress_u,6.048
90783,decompress_u,16.192
90784,decompress_u,5.120
90785,decompress_u,5.120
90786,decompress_u,5.120
90787,decompress_u,5.984
90788,decompress_u,5.120
90789,decompress_u,5.120
90790,decompress_u,5.120
90791,decompress_u,5.120
90792,decompress_u,6.112
90793,decompress_u,6.144
90794,decompress_u,5.120
90795,decompress_u,5.120
90796,decompress_u,5.120
90797,decompress_u,5.120
90798,decompress_u,41.984
90799,decompress_u,5.120
90800,decompress_u,5.120
90801,decompress_u,6.112
90802,decompress_u,14.336
90803,decompress_u,6.048
90804,decompress_u,5.120
90805,decompress_u,6.144
90806,decompress_u,5.984
90807,decompress_u,5.120
90808,decompress_u,6.144
90809,decompress_u,6.144
90810,decompress_u,5.120
90811,decompress_u,5.120
90812,decompress_u,6.144
90813,decompress_u,5.120
90814,decompress_u,5.120
90815,decompress_u,5.120
90816,decompress_u,6.144
90817,decompress_u,5.120
90818,decompress_u,11.264
90819,decompress_u,5.984
90820,decompress_u,10.368
90821,decompress_u,5.120
90822,decompress_u,6.144
90823,decompress_u,5.120
90824,decompress_u,5.120
90825,decompress_u,5.120
90826,decompress_u,6.144
90827,decompress_u,5.120
90828,decompress_u,5.120
90829,decompress_u,5.120
90830,decompress_u,6.080
90831,decompress_u,5.120
90832,decompress_u,5.120
90833,decompress_u,6.112
90834,decompress_u,5.120
90835,decompress_u,5.120
90836,decompress_u,5.120
90837,decompress_u,41.984
90838,decompress_u,5.120
90839,decompress_u,6.144
90840,decompress_u,5.120
90841,decompress_u,5.120
90842,decompress_u,5.120
90843,decompress_u,132.160
90844,decompress_u,5.120
90845,decompress_u,53.248
90846,decompress_u,52.224
90847,decompress_u,41.984
90848,decompress_u,44.032
90849,decompress_u,5.120
90850,decompress_u,5.120
90851,decompress_u,7.168
90852,decompress_u,5.120
90853,decompress_u,5.120
90854,decompress_u,5.120
90855,decompress_u,5.984
90856,decompress_u,19.456
90857,decompress_u,5.120
90858,decompress_u,6.048
90859,decompress_u,5.120
90860,decompress_u,6.144
90861,decompress_u,5.120
90862,decompress_u,6.144
90863,decompress_u,6.048
90864,decompress_u,5.120
90865,decompress_u,35.840
90866,decompress_u,5.120
90867,decompress_u,6.144
90868,decompress_u,5.120
90869,decompress_u,6.048
90870,decompress_u,5.120
90871,decompress_u,5.120
90872,decompress_u,5.120
90873,decompress_u,6.144
90874,decompress_u,18.432
90875,decompress_u,5.120
90876,decompress_u,6.144
90877,decompress_u,7.168
90878,decompress_u,5.984
90879,decompress_u,94.048
90880,decompress_u,5.120
90881,decompress_u,5.120
90882,decompress_u,5.120
90883,decompress_u,6.144
90884,decompress_u,5.984
90885,decompress_u,5.120
90886,decompress_u,6.144
90887,decompress_u,6.144
90888,decompress_u,6.144
90889,decompress_u,6.112
90890,decompress_u,5.120
90891,decompress_u,6.048
90892,decompress_u,5.120
90893,decompress_u,7.168
90894,decompress_u,5.120
90895,decompress_u,5.120
90896,decompress_u,5.120
90897,decompress_u,5.120
90898,decompress_u,5.120
90899,decompress_u,99.328
90900,decompress_u,5.120
90901,decompress_u,5.120
90902,decompress_u,5.120
90903,decompress_u,5.120
90904,decompress_u,5.120
90905,decompress_u,18.432
90906,decompress_u,5.984
90907,decompress_u,5.120
90908,decompress_u,5.120
90909,decompress_u,32.768
90910,decompress_u,6.144
90911,decompress_u,56.320
90912,decompress_u,6.976
90913,decompress_u,18.432
90914,decompress_u,14.336
90915,decompress_u,13.312
90916,decompress_u,154.624
90917,decompress_u,5.120
90918,decompress_u,6.144
90919,decompress_u,5.120
90920,decompress_u,5.120
90921,decompress_u,15.360
90922,decompress_u,5.120
90923,decompress_u,5.120
90924,decompress_u,5.120
90925,decompress_u,6.144
90926,decompress_u,5.984
90927,decompress_u,5.120
90928,decompress_u,5.120
90929,decompress_u,33.792
90930,decompress_u,5.120
90931,decompress_u,5.120
90932,decompress_u,6.144
90933,decompress_u,5.120
90934,decompress_u,6.144
90935,decompress_u,5.120
90936,decompress_u,5.120
90937,decompress_u,5.120
90938,decompress_u,6.144
90939,decompress_u,5.120
90940,decompress_u,5.120
90941,decompress_u,5.120
90942,decompress_u,6.144
90943,decompress_u,6.144
90944,decompress_u,6.144
90945,decompress_u,32.704
90946,decompress_u,6.112
90947,decompress_u,5.120
90948,decompress_u,5.120
90949,decompress_u,6.048
90950,decompress_u,6.144
90951,decompress_u,6.016
90952,decompress_u,5.120
90953,decompress_u,5.120
90954,decompress_u,5.120
90955,decompress_u,6.080
90956,decompress_u,7.168
90957,decompress_u,5.120
90958,decompress_u,5.120
90959,decompress_u,5.120
90960,decompress_u,5.120
90961,decompress_u,5.120
90962,decompress_u,14.336
90963,decompress_u,7.168
90964,decompress_u,5.120
90965,decompress_u,18.432
90966,decompress_u,5.120
90967,decompress_u,14.336
90968,decompress_u,5.120
90969,decompress_u,17.600
90970,decompress_u,6.112
90971,decompress_u,6.144
90972,decompress_u,5.120
90973,decompress_u,6.048
90974,decompress_u,6.144
90975,decompress_u,6.048
90976,decompress_u,5.120
90977,decompress_u,14.176
90978,decompress_u,5.120
90979,decompress_u,6.016
90980,decompress_u,18.240
90981,decompress_u,36.864
90982,decompress_u,5.120
90983,decompress_u,20.480
90984,decompress_u,5.120
90985,decompress_u,5.120
90986,decompress_u,5.952
90987,decompress_u,7.168
90988,decompress_u,5.120
90989,decompress_u,5.120
90990,decompress_u,5.120
90991,decompress_u,5.120
90992,decompress_u,6.048
90993,decompress_u,71.680
90994,decompress_u,57.408
90995,decompress_u,5.120
90996,decompress_u,14.336
90997,decompress_u,5.120
90998,decompress_u,5.952
90999,decompress_u,44.960
91000,decompress_u,45.216
91001,decompress_u,5.920
91002,decompress_u,6.144
91003,decompress_u,83.968
91004,decompress_u,112.640
91005,decompress_u,5.120
91006,decompress_u,5.120
91007,decompress_u,5.120
91008,decompress_u,14.336
91009,decompress_u,5.120
91010,decompress_u,5.120
91011,decompress_u,5.120
91012,decompress_u,5.120
91013,decompress_u,5.120
91014,decompress_u,5.120
91015,decompress_u,6.144
91016,decompress_u,5.120
91017,decompress_u,6.144
91018,decompress_u,5.120
91019,decompress_u,5.120
91020,decompress_u,6.016
91021,decompress_u,5.120
91022,decompress_u,6.144
91023,decompress_u,6.112
91024,decompress_u,5.120
91025,decompress_u,6.144
91026,decompress_u,5.120
91027,decompress_u,6.048
91028,decompress_u,6.144
91029,decompress_u,5.120
91030,decompress_u,6.144
91031,decompress_u,6.144
91032,decompress_u,6.144
91033,decompress_u,6.144
91034,decompress_u,5.984
91035,decompress_u,6.144
91036,decompress_u,19.456
91037,decompress_u,5.120
91038,decompress_u,5.120
91039,decompress_u,5.120
91040,decompress_u,5.120
91041,decompress_u,615.424
91042,decompress_u,5.120
91043,decompress_u,17.344
91044,decompress_u,44.928
91045,decompress_u,5.120
91046,decompress_u,6.016
91047,decompress_u,5.120
91048,decompress_u,7.040
91049,decompress_u,5.120
91050,decompress_u,5.120
91051,decompress_u,6.144
91052,decompress_u,5.120
91053,decompress_u,7.136
91054,decompress_u,63.648
91055,decompress_u,5.120
91056,decompress_u,6.016
91057,decompress_u,51.200
91058,decompress_u,5.120
91059,decompress_u,5.120
91060,decompress_u,5.120
91061,decompress_u,5.120
91062,decompress_u,6.144
91063,decompress_u,5.120
91064,decompress_u,5.120
91065,decompress_u,5.120
91066,decompress_u,5.120
91067,decompress_u,6.144
91068,decompress_u,6.048
91069,decompress_u,5.120
91070,decompress_u,5.120
91071,decompress_u,5.952
91072,decompress_u,14.336
91073,decompress_u,5.120
91074,decompress_u,6.144
91075,decompress_u,5.120
91076,decompress_u,5.120
91077,decompress_u,5.120
91078,decompress_u,20.480
91079,decompress_u,5.120
91080,decompress_u,5.120
91081,decompress_u,5.120
91082,decompress_u,6.144
91083,decompress_u,5.120
91084,decompress_u,6.048
91085,decompress_u,5.120
91086,decompress_u,31.744
91087,decompress_u,6.048
91088,decompress_u,5.120
91089,decompress_u,5.120
91090,decompress_u,5.120
91091,decompress_u,6.144
91092,decompress_u,56.256
91093,decompress_u,5.120
91094,decompress_u,5.120
91095,decompress_u,5.120
91096,decompress_u,5.120
91097,decompress_u,6.144
91098,decompress_u,6.144
91099,decompress_u,5.120
91100,decompress_u,5.120
91101,decompress_u,6.080
91102,decompress_u,10.240
91103,decompress_u,5.120
91104,decompress_u,5.120
91105,decompress_u,5.120
91106,decompress_u,19.328
91107,decompress_u,5.120
91108,decompress_u,6.144
91109,decompress_u,6.144
91110,decompress_u,5.120
91111,decompress_u,6.048
91112,decompress_u,5.120
91113,decompress_u,6.144
91114,decompress_u,13.312
91115,decompress_u,5.120
91116,decompress_u,6.144
91117,decompress_u,6.144
91118,decompress_u,5.120
91119,decompress_u,5.120
91120,decompress_u,5.984
91121,decompress_u,5.120
91122,decompress_u,6.144
91123,decompress_u,6.144
91124,decompress_u,6.144
91125,decompress_u,6.144
91126,decompress_u,41.952
91127,decompress_u,15.392
91128,decompress_u,6.144
91129,decompress_u,6.144
91130,decompress_u,5.120
91131,decompress_u,6.144
91132,decompress_u,5.120
91133,decompress_u,5.120
91134,decompress_u,47.104
91135,decompress_u,5.120
91136,decompress_u,50.176
91137,decompress_u,6.016
91138,decompress_u,6.144
91139,decompress_u,5.120
91140,decompress_u,5.120
91141,decompress_u,5.120
91142,decompress_u,14.336
91143,decompress_u,6.144
91144,decompress_u,5.120
91145,decompress_u,5.120
91146,decompress_u,5.120
91147,decompress_u,6.080
91148,decompress_u,6.080
91149,decompress_u,6.144
91150,decompress_u,5.120
91151,decompress_u,6.144
91152,decompress_u,6.016
91153,decompress_u,5.120
91154,decompress_u,5.120
91155,decompress_u,5.120
91156,decompress_u,5.120
91157,decompress_u,6.080
91158,decompress_u,6.144
91159,decompress_u,5.120
91160,decompress_u,5.120
91161,decompress_u,5.120
91162,decompress_u,5.120
91163,decompress_u,5.120
91164,decompress_u,5.120
91165,decompress_u,6.144
91166,decompress_u,5.984
91167,decompress_u,18.432
91168,decompress_u,14.272
91169,decompress_u,6.016
91170,decompress_u,6.144
91171,decompress_u,6.144
91172,decompress_u,5.120
91173,decompress_u,45.056
91174,decompress_u,61.344
91175,decompress_u,48.128
91176,decompress_u,49.152
91177,decompress_u,6.048
91178,decompress_u,42.912
91179,decompress_u,46.080
91180,decompress_u,6.080
91181,decompress_u,575.488
91182,decompress_u,5.120
91183,decompress_u,6.144
91184,decompress_u,6.144
91185,decompress_u,6.144
91186,decompress_u,5.120
91187,decompress_u,6.144
91188,decompress_u,5.120
91189,decompress_u,6.048
91190,decompress_u,6.144
91191,decompress_u,6.016
91192,decompress_u,15.360
91193,decompress_u,70.656
91194,decompress_u,6.016
91195,decompress_u,6.048
91196,decompress_u,5.120
91197,decompress_u,6.144
91198,decompress_u,5.120
91199,decompress_u,123.904
91200,decompress_u,51.200
91201,decompress_u,5.120
91202,decompress_u,45.056
91203,decompress_u,5.120
91204,decompress_u,47.072
91205,decompress_u,6.144
91206,decompress_u,5.120
91207,decompress_u,6.080
91208,decompress_u,6.048
91209,decompress_u,6.048
91210,decompress_u,6.144
91211,decompress_u,5.120
91212,decompress_u,5.120
91213,decompress_u,6.144
91214,decompress_u,5.120
91215,decompress_u,5.120
91216,decompress_u,6.144
91217,decompress_u,5.120
91218,decompress_u,6.144
91219,decompress_u,6.144
91220,decompress_u,5.120
91221,decompress_u,5.120
91222,decompress_u,6.016
91223,decompress_u,7.072
91224,decompress_u,15.360
91225,decompress_u,6.144
91226,decompress_u,5.120
91227,decompress_u,6.080
91228,decompress_u,5.120
91229,decompress_u,6.048
91230,decompress_u,6.048
91231,decompress_u,6.144
91232,decompress_u,14.336
91233,decompress_u,6.144
91234,decompress_u,5.120
91235,decompress_u,5.120
91236,decompress_u,6.144
91237,decompress_u,5.120
91238,decompress_u,5.120
91239,decompress_u,6.144
91240,decompress_u,6.144
91241,decompress_u,5.120
91242,decompress_u,6.016
91243,decompress_u,6.080
91244,decompress_u,6.144
91245,decompress_u,6.144
91246,decompress_u,5.120
91247,decompress_u,5.120
91248,decompress_u,5.120
91249,decompress_u,5.984
91250,decompress_u,5.120
91251,decompress_u,6.080
91252,decompress_u,5.120
91253,decompress_u,5.984
91254,decompress_u,6.048
91255,decompress_u,6.144
91256,decompress_u,5.120
91257,decompress_u,6.144
91258,decompress_u,6.144
91259,decompress_u,6.144
91260,decompress_u,6.112
91261,decompress_u,5.120
91262,decompress_u,6.144
91263,decompress_u,60.416
91264,decompress_u,6.080
91265,decompress_u,5.984
