# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: hash_ct
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
90032,hash_ct,84.992
90033,hash_ct,84.992
90034,hash_ct,86.016
90035,hash_ct,86.016
90036,hash_ct,84.992
90037,hash_ct,86.016
90038,hash_ct,86.016
90039,hash_ct,84.992
90040,hash_ct,84.992
90041,hash_ct,84.992
90042,hash_ct,84.992
90043,hash_ct,84.992
90044,hash_ct,84.992
90045,hash_ct,84.992
90046,hash_ct,84.992
90047,hash_ct,90.016
90048,hash_ct,116.736
90049,hash_ct,84.992
90050,hash_ct,84.992
90051,hash_ct,84.992
90052,hash_ct,84.992
90053,hash_ct,84.992
90054,hash_ct,86.016
90055,hash_ct,86.016
90056,hash_ct,86.016
90057,hash_ct,85.888
90058,hash_ct,86.016
90059,hash_ct,86.016
90060,hash_ct,84.992
90061,hash_ct,86.016
90062,hash_ct,84.992
90063,hash_ct,84.992
90064,hash_ct,86.016
90065,hash_ct,86.016
90066,hash_ct,86.016
90067,hash_ct,85.952
90068,hash_ct,84.992
90069,hash_ct,86.016
90070,hash_ct,86.016
90071,hash_ct,86.016
90072,hash_ct,84.992
90073,hash_ct,86.016
90074,hash_ct,84.992
90075,hash_ct,84.992
90076,hash_ct,86.016
90077,hash_ct,85.984
90078,hash_ct,86.016
90079,hash_ct,84.992
90080,hash_ct,86.016
90081,hash_ct,86.016
90082,hash_ct,84.992
90083,hash_ct,86.016
90084,hash_ct,91.136
90085,hash_ct,91.136
90086,hash_ct,91.104
90087,hash_ct,91.136
90088,hash_ct,91.136
90089,hash_ct,92.160
90090,hash_ct,91.040
90091,hash_ct,91.136
90092,hash_ct,132.096
90093,hash_ct,91.136
90094,hash_ct,91.136
90095,hash_ct,90.112
90096,hash_ct,101.376
90097,hash_ct,91.136
90098,hash_ct,91.136
90099,hash_ct,91.136
90100,hash_ct,91.136
90101,hash_ct,91.136
90102,hash_ct,91.072
90103,hash_ct,110.592
90104,hash_ct,91.136
90105,hash_ct,90.112
90106,hash_ct,91.136
90107,hash_ct,91.136
90108,hash_ct,91.136
90109,hash_ct,91.136
90110,hash_ct,91.136
90111,hash_ct,91.008
90112,hash_ct,91.008
90113,hash_ct,91.136
90114,hash_ct,90.112
90115,hash_ct,91.136
90116,hash_ct,91.136
90117,hash_ct,90.112
90118,hash_ct,91.136
90119,hash_ct,91.136
90120,hash_ct,91.136
90121,hash_ct,91.136
90122,hash_ct,91.136
90123,hash_ct,91.104
90124,hash_ct,91.136
90125,hash_ct,91.136
90126,hash_ct,91.136
90127,hash_ct,91.136
90128,hash_ct,91.136
90129,hash_ct,90.112
90130,hash_ct,91.136
90131,hash_ct,122.880
90132,hash_ct,91.136
90133,hash_ct,91.136
90134,hash_ct,91.136
90135,hash_ct,91.136
90136,hash_ct,91.040
90137,hash_ct,91.136
90138,hash_ct,90.112
90139,hash_ct,91.136
90140,hash_ct,91.136
90141,hash_ct,91.136
90142,hash_ct,91.136
90143,hash_ct,90.112
90144,hash_ct,91.136
90145,hash_ct,90.112
90146,hash_ct,91.136
90147,hash_ct,91.136
90148,hash_ct,91.136
90149,hash_ct,91.136
90150,hash_ct,91.136
90151,hash_ct,91.136
90152,hash_ct,91.136
90153,hash_ct,91.136
90154,hash_ct,91.136
90155,hash_ct,91.136
90156,hash_ct,90.112
90157,hash_ct,91.136
90158,hash_ct,91.136
90159,hash_ct,90.112
90160,hash_ct,90.112
90161,hash_ct,91.136
90162,hash_ct,92.160
90163,hash_ct,91.136
90164,hash_ct,91.136
90165,hash_ct,91.136
90166,hash_ct,91.104
90167,hash_ct,91.136
90168,hash_ct,95.232
90169,hash_ct,91.136
90170,hash_ct,91.136
90171,hash_ct,91.136
90172,hash_ct,90.112
90173,hash_ct,91.136
90174,hash_ct,91.136
90175,hash_ct,92.160
90176,hash_ct,90.112
90177,hash_ct,91.136
90178,hash_ct,90.112
90179,hash_ct,91.136
90180,hash_ct,91.136
90181,hash_ct,91.136
90182,hash_ct,91.136
90183,hash_ct,91.104
90184,hash_ct,90.112
90185,hash_ct,91.136
90186,hash_ct,91.136
90187,hash_ct,91.136
90188,hash_ct,91.136
90189,hash_ct,91.136
90190,hash_ct,91.136
90191,hash_ct,90.112
90192,hash_ct,91.136
90193,hash_ct,91.136
90194,hash_ct,91.136
90195,hash_ct,90.112
90196,hash_ct,91.136
90197,hash_ct,91.136
90198,hash_ct,142.336
90199,hash_ct,91.136
90200,hash_ct,91.136
90201,hash_ct,91.136
90202,hash_ct,135.168
90203,hash_ct,91.136
90204,hash_ct,92.160
90205,hash_ct,96.256
90206,hash_ct,95.232
90207,hash_ct,91.136
90208,hash_ct,91.136
90209,hash_ct,96.256
90210,hash_ct,95.232
90211,hash_ct,91.136
90212,hash_ct,90.112
90213,hash_ct,91.136
90214,hash_ct,91.136
90215,hash_ct,91.136
90216,hash_ct,92.160
90217,hash_ct,91.136
90218,hash_ct,91.136
90219,hash_ct,91.136
90220,hash_ct,140.288
90221,hash_ct,90.112
90222,hash_ct,91.136
90223,hash_ct,139.264
90224,hash_ct,108.544
90225,hash_ct,91.136
90226,hash_ct,91.136
90227,hash_ct,91.136
90228,hash_ct,91.136
90229,hash_ct,91.136
90230,hash_ct,91.136
90231,hash_ct,91.136
90232,hash_ct,91.136
90233,hash_ct,91.136
90234,hash_ct,94.208
90235,hash_ct,93.184
90236,hash_ct,94.208
90237,hash_ct,93.184
90238,hash_ct,94.208
90239,hash_ct,94.208
90240,hash_ct,93.184
90241,hash_ct,94.208
90242,hash_ct,94.208
90243,hash_ct,94.208
90244,hash_ct,94.208
90245,hash_ct,94.208
90246,hash_ct,94.208
90247,hash_ct,93.184
90248,hash_ct,93.184
90249,hash_ct,107.520
90250,hash_ct,131.072
90251,hash_ct,126.976
90252,hash_ct,93.184
90253,hash_ct,93.184
90254,hash_ct,93.184
90255,hash_ct,93.184
90256,hash_ct,94.208
90257,hash_ct,93.184
90258,hash_ct,94.208
90259,hash_ct,93.184
90260,hash_ct,93.184
90261,hash_ct,93.184
90262,hash_ct,94.208
90263,hash_ct,94.208
90264,hash_ct,94.208
90265,hash_ct,94.208
90266,hash_ct,93.184
90267,hash_ct,93.184
90268,hash_ct,94.208
90269,hash_ct,93.184
90270,hash_ct,93.184
90271,hash_ct,93.184
90272,hash_ct,94.208
90273,hash_ct,93.184
90274,hash_ct,93.184
90275,hash_ct,94.208
90276,hash_ct,93.184
90277,hash_ct,93.184
90278,hash_ct,93.184
90279,hash_ct,93.184
90280,hash_ct,93.184
90281,hash_ct,94.208
90282,hash_ct,93.184
90283,hash_ct,93.184
90284,hash_ct,93.184
90285,hash_ct,93.184
90286,hash_ct,94.208
90287,hash_ct,93.184
90288,hash_ct,93.184
90289,hash_ct,94.208
90290,hash_ct,94.208
90291,hash_ct,93.184
90292,hash_ct,93.184
90293,hash_ct,93.184
90294,hash_ct,110.592
90295,hash_ct,182.272
90296,hash_ct,93.184
90297,hash_ct,93.184
90298,hash_ct,94.208
90299,hash_ct,94.208
90300,hash_ct,94.208
90301,hash_ct,93.184
90302,hash_ct,94.208
90303,hash_ct,93.184
90304,hash_ct,93.184
90305,hash_ct,148.480
90306,hash_ct,93.184
90307,hash_ct,93.184
90308,hash_ct,93.184
90309,hash_ct,93.184
90310,hash_ct,94.208
90311,hash_ct,94.208
90312,hash_ct,93.184
90313,hash_ct,93.184
90314,hash_ct,94.208
90315,hash_ct,94.208
90316,hash_ct,93.184
90317,hash_ct,93.184
90318,hash_ct,93.184
90319,hash_ct,93.184
90320,hash_ct,93.184
90321,hash_ct,108.544
90322,hash_ct,93.184
90323,hash_ct,94.208
90324,hash_ct,94.208
90325,hash_ct,94.208
90326,hash_ct,93.184
90327,hash_ct,94.208
90328,hash_ct,98.304
90329,hash_ct,93.184
90330,hash_ct,93.184
90331,hash_ct,93.184
90332,hash_ct,94.208
90333,hash_ct,93.184
90334,hash_ct,94.208
90335,hash_ct,93.184
90336,hash_ct,93.184
90337,hash_ct,93.184
90338,hash_ct,93.184
90339,hash_ct,94.208
90340,hash_ct,93.184
90341,hash_ct,93.184
90342,hash_ct,93.184
90343,hash_ct,93.184
90344,hash_ct,93.184
90345,hash_ct,94.208
90346,hash_ct,94.208
90347,hash_ct,93.184
90348,hash_ct,151.552
90349,hash_ct,94.208
90350,hash_ct,94.208
90351,hash_ct,93.184
90352,hash_ct,93.184
90353,hash_ct,94.208
90354,hash_ct,93.184
90355,hash_ct,94.208
90356,hash_ct,93.184
90357,hash_ct,93.184
90358,hash_ct,94.208
90359,hash_ct,94.208
90360,hash_ct,93.184
90361,hash_ct,94.208
90362,hash_ct,94.208
90363,hash_ct,93.184
90364,hash_ct,93.184
90365,hash_ct,94.208
90366,hash_ct,94.208
90367,hash_ct,141.312
90368,hash_ct,94.208
90369,hash_ct,93.184
90370,hash_ct,94.208
90371,hash_ct,93.184
90372,hash_ct,93.184
90373,hash_ct,94.208
90374,hash_ct,94.208
90375,hash_ct,94.208
90376,hash_ct,93.184
90377,hash_ct,126.976
90378,hash_ct,134.144
90379,hash_ct,93.184
90380,hash_ct,106.496
90381,hash_ct,94.208
90382,hash_ct,109.568
90383,hash_ct,93.184
90384,hash_ct,93.184
90385,hash_ct,93.184
90386,hash_ct,93.184
90387,hash_ct,93.184
90388,hash_ct,93.184
90389,hash_ct,93.184
90390,hash_ct,93.184
90391,hash_ct,94.208
90392,hash_ct,93.184
90393,hash_ct,93.184
90394,hash_ct,93.184
90395,hash_ct,93.184
90396,hash_ct,94.208
90397,hash_ct,94.208
90398,hash_ct,94.208
90399,hash_ct,95.232
90400,hash_ct,93.184
90401,hash_ct,93.184
90402,hash_ct,93.184
90403,hash_ct,93.184
90404,hash_ct,93.184
90405,hash_ct,93.184
90406,hash_ct,94.208
90407,hash_ct,93.184
90408,hash_ct,94.208
90409,hash_ct,93.184
90410,hash_ct,251.904
90411,hash_ct,94.208
90412,hash_ct,94.176
90413,hash_ct,94.208
90414,hash_ct,93.184
90415,hash_ct,93.184
90416,hash_ct,93.184
90417,hash_ct,93.184
90418,hash_ct,94.208
90419,hash_ct,93.184
90420,hash_ct,94.208
90421,hash_ct,93.184
90422,hash_ct,250.880
90423,hash_ct,95.232
90424,hash_ct,91.040
90425,hash_ct,91.136
90426,hash_ct,91.136
90427,hash_ct,91.136
90428,hash_ct,91.136
90429,hash_ct,91.104
90430,hash_ct,135.168
90431,hash_ct,91.136
90432,hash_ct,91.136
90433,hash_ct,92.160
90434,hash_ct,91.136
90435,hash_ct,90.112
90436,hash_ct,90.112
90437,hash_ct,91.136
90438,hash_ct,91.136
90439,hash_ct,91.136
90440,hash_ct,91.136
90441,hash_ct,91.136
90442,hash_ct,102.400
90443,hash_ct,91.136
90444,hash_ct,91.136
90445,hash_ct,91.136
90446,hash_ct,91.136
90447,hash_ct,91.136
90448,hash_ct,91.136
90449,hash_ct,91.136
90450,hash_ct,91.136
90451,hash_ct,91.136
90452,hash_ct,91.136
90453,hash_ct,90.112
90454,hash_ct,90.112
90455,hash_ct,91.136
90456,hash_ct,90.112
90457,hash_ct,91.136
90458,hash_ct,121.856
90459,hash_ct,91.136
90460,hash_ct,91.136
90461,hash_ct,91.136
90462,hash_ct,91.136
90463,hash_ct,90.112
90464,hash_ct,91.136
90465,hash_ct,91.136
90466,hash_ct,140.288
90467,hash_ct,129.024
90468,hash_ct,91.136
90469,hash_ct,103.424
90470,hash_ct,91.136
90471,hash_ct,91.136
90472,hash_ct,91.136
90473,hash_ct,91.072
90474,hash_ct,122.880
90475,hash_ct,122.880
90476,hash_ct,91.104
90477,hash_ct,91.136
90478,hash_ct,91.136
90479,hash_ct,130.048
90480,hash_ct,122.880
90481,hash_ct,91.136
90482,hash_ct,91.136
90483,hash_ct,92.160
90484,hash_ct,91.136
90485,hash_ct,91.136
90486,hash_ct,90.112
90487,hash_ct,91.136
90488,hash_ct,91.136
90489,hash_ct,101.376
90490,hash_ct,91.136
90491,hash_ct,91.072
90492,hash_ct,91.136
90493,hash_ct,91.136
90494,hash_ct,91.136
90495,hash_ct,91.136
90496,hash_ct,91.136
90497,hash_ct,91.136
90498,hash_ct,91.136
90499,hash_ct,91.136
90500,hash_ct,91.136
90501,hash_ct,91.136
90502,hash_ct,92.160
90503,hash_ct,91.136
90504,hash_ct,91.136
90505,hash_ct,91.136
90506,hash_ct,91.136
90507,hash_ct,91.136
90508,hash_ct,122.880
90509,hash_ct,91.136
90510,hash_ct,92.128
90511,hash_ct,91.136
90512,hash_ct,91.136
90513,hash_ct,91.136
90514,hash_ct,91.136
90515,hash_ct,91.136
90516,hash_ct,91.136
90517,hash_ct,91.104
90518,hash_ct,91.136
90519,hash_ct,91.136
90520,hash_ct,90.112
90521,hash_ct,153.600
90522,hash_ct,91.136
90523,hash_ct,90.112
90524,hash_ct,91.136
90525,hash_ct,91.136
90526,hash_ct,91.136
90527,hash_ct,91.136
90528,hash_ct,91.136
90529,hash_ct,91.136
90530,hash_ct,91.136
90531,hash_ct,91.136
90532,hash_ct,91.136
90533,hash_ct,91.136
90534,hash_ct,91.136
90535,hash_ct,91.136
90536,hash_ct,91.104
90537,hash_ct,91.136
90538,hash_ct,91.136
90539,hash_ct,91.136
90540,hash_ct,91.136
90541,hash_ct,90.112
90542,hash_ct,91.136
90543,hash_ct,91.136
90544,hash_ct,91.136
90545,hash_ct,91.136
90546,hash_ct,91.136
90547,hash_ct,91.136
90548,hash_ct,91.136
90549,hash_ct,91.136
90550,hash_ct,90.112
90551,hash_ct,91.136
90552,hash_ct,140.288
90553,hash_ct,119.808
90554,hash_ct,91.136
90555,hash_ct,91.136
90556,hash_ct,91.136
90557,hash_ct,91.136
90558,hash_ct,91.136
90559,hash_ct,92.160
90560,hash_ct,90.112
90561,hash_ct,106.496
90562,hash_ct,91.136
90563,hash_ct,91.136
90564,hash_ct,91.104
90565,hash_ct,91.072
90566,hash_ct,91.136
90567,hash_ct,91.104
90568,hash_ct,91.136
90569,hash_ct,91.040
90570,hash_ct,107.520
90571,hash_ct,91.136
90572,hash_ct,91.136
90573,hash_ct,95.232
90574,hash_ct,91.136
90575,hash_ct,91.136
90576,hash_ct,90.112
90577,hash_ct,91.136
90578,hash_ct,92.160
90579,hash_ct,91.136
90580,hash_ct,91.136
90581,hash_ct,91.136
90582,hash_ct,91.136
90583,hash_ct,91.136
90584,hash_ct,134.144
90585,hash_ct,91.136
90586,hash_ct,91.136
90587,hash_ct,91.136
90588,hash_ct,90.112
90589,hash_ct,91.136
90590,hash_ct,91.136
90591,hash_ct,91.136
90592,hash_ct,91.136
90593,hash_ct,91.104
90594,hash_ct,91.136
90595,hash_ct,91.136
90596,hash_ct,91.136
90597,hash_ct,91.136
90598,hash_ct,91.136
90599,hash_ct,91.136
90600,hash_ct,91.136
90601,hash_ct,91.136
90602,hash_ct,91.136
90603,hash_ct,91.136
90604,hash_ct,91.136
90605,hash_ct,91.136
90606,hash_ct,91.136
90607,hash_ct,91.136
90608,hash_ct,91.136
90609,hash_ct,92.160
90610,hash_ct,91.136
90611,hash_ct,91.136
90612,hash_ct,91.136
90613,hash_ct,92.160
90614,hash_ct,91.136
90615,hash_ct,91.136
90616,hash_ct,91.136
90617,hash_ct,91.136
90618,hash_ct,91.136
90619,hash_ct,91.136
90620,hash_ct,91.136
90621,hash_ct,92.064
90622,hash_ct,91.136
90623,hash_ct,91.136
90624,hash_ct,91.104
90625,hash_ct,90.112
90626,hash_ct,91.136
90627,hash_ct,91.136
90628,hash_ct,91.136
90629,hash_ct,91.136
90630,hash_ct,91.136
90631,hash_ct,91.136
90632,hash_ct,91.136
90633,hash_ct,91.136
90634,hash_ct,91.136
90635,hash_ct,90.112
90636,hash_ct,91.136
90637,hash_ct,91.136
90638,hash_ct,91.136
90639,hash_ct,91.136
90640,hash_ct,91.136
90641,hash_ct,91.136
90642,hash_ct,91.136
90643,hash_ct,96.256
90644,hash_ct,91.136
90645,hash_ct,91.136
90646,hash_ct,91.136
90647,hash_ct,91.136
90648,hash_ct,237.568
90649,hash_ct,91.136
90650,hash_ct,91.136
90651,hash_ct,91.136
90652,hash_ct,91.104
90653,hash_ct,90.112
90654,hash_ct,91.136
90655,hash_ct,91.136
90656,hash_ct,91.136
90657,hash_ct,91.136
90658,hash_ct,91.136
90659,hash_ct,91.136
90660,hash_ct,91.136
90661,hash_ct,91.136
90662,hash_ct,91.136
90663,hash_ct,91.136
90664,hash_ct,91.136
90665,hash_ct,95.232
90666,hash_ct,91.136
90667,hash_ct,91.104
90668,hash_ct,91.136
90669,hash_ct,91.136
90670,hash_ct,91.136
90671,hash_ct,91.136
90672,hash_ct,91.136
90673,hash_ct,91.136
90674,hash_ct,91.136
90675,hash_ct,91.136
90676,hash_ct,90.112
90677,hash_ct,91.136
90678,hash_ct,91.136
90679,hash_ct,91.136
90680,hash_ct,91.136
90681,hash_ct,91.136
90682,hash_ct,91.136
90683,hash_ct,92.160
90684,hash_ct,91.136
90685,hash_ct,91.136
90686,hash_ct,91.136
90687,hash_ct,91.136
90688,hash_ct,91.136
90689,hash_ct,91.136
90690,hash_ct,91.104
90691,hash_ct,91.136
90692,hash_ct,91.136
90693,hash_ct,90.112
90694,hash_ct,91.136
90695,hash_ct,91.136
90696,hash_ct,91.136
90697,hash_ct,91.040
90698,hash_ct,132.096
90699,hash_ct,91.136
90700,hash_ct,91.136
90701,hash_ct,91.136
90702,hash_ct,91.136
90703,hash_ct,91.136
90704,hash_ct,91.136
90705,hash_ct,91.136
90706,hash_ct,91.136
90707,hash_ct,91.136
90708,hash_ct,91.136
90709,hash_ct,91.136
90710,hash_ct,90.112
90711,hash_ct,90.112
90712,hash_ct,91.136
90713,hash_ct,91.136
90714,hash_ct,91.136
90715,hash_ct,135.168
90716,hash_ct,90.112
90717,hash_ct,91.136
90718,hash_ct,91.136
90719,hash_ct,91.136
90720,hash_ct,91.136
90721,hash_ct,91.136
90722,hash_ct,91.136
90723,hash_ct,95.232
90724,hash_ct,91.104
90725,hash_ct,90.112
90726,hash_ct,91.136
90727,hash_ct,191.488
90728,hash_ct,91.136
90729,hash_ct,90.112
90730,hash_ct,91.136
90731,hash_ct,91.136
90732,hash_ct,91.136
90733,hash_ct,91.136
90734,hash_ct,91.136
90735,hash_ct,90.112
90736,hash_ct,91.136
90737,hash_ct,91.072
90738,hash_ct,91.136
90739,hash_ct,91.136
90740,hash_ct,91.136
90741,hash_ct,91.136
90742,hash_ct,91.136
90743,hash_ct,91.136
90744,hash_ct,91.136
90745,hash_ct,92.064
90746,hash_ct,91.136
90747,hash_ct,91.136
90748,hash_ct,91.136
90749,hash_ct,91.136
90750,hash_ct,154.624
90751,hash_ct,91.136
90752,hash_ct,92.160
90753,hash_ct,91.136
90754,hash_ct,91.136
90755,hash_ct,91.136
90756,hash_ct,91.136
90757,hash_ct,92.160
90758,hash_ct,91.136
90759,hash_ct,91.136
90760,hash_ct,91.136
90761,hash_ct,91.136
90762,hash_ct,92.160
90763,hash_ct,91.136
90764,hash_ct,91.136
90765,hash_ct,91.136
90766,hash_ct,131.072
90767,hash_ct,91.136
90768,hash_ct,91.136
90769,hash_ct,91.136
90770,hash_ct,91.136
90771,hash_ct,92.160
90772,hash_ct,91.136
90773,hash_ct,91.136
90774,hash_ct,92.064
90775,hash_ct,91.136
90776,hash_ct,91.136
90777,hash_ct,91.136
90778,hash_ct,92.096
90779,hash_ct,92.160
90780,hash_ct,92.128
90781,hash_ct,92.160
90782,hash_ct,91.136
90783,hash_ct,91.136
90784,hash_ct,92.160
90785,hash_ct,91.136
90786,hash_ct,91.136
90787,hash_ct,91.136
90788,hash_ct,92.160
90789,hash_ct,91.136
90790,hash_ct,138.240
90791,hash_ct,92.160
90792,hash_ct,120.832
90793,hash_ct,90.112
90794,hash_ct,91.136
90795,hash_ct,91.136
90796,hash_ct,91.136
90797,hash_ct,91.136
90798,hash_ct,139.264
90799,hash_ct,142.336
90800,hash_ct,90.112
90801,hash_ct,91.136
90802,hash_ct,129.024
90803,hash_ct,135.168
90804,hash_ct,91.072
90805,hash_ct,90.112
90806,hash_ct,91.136
90807,hash_ct,91.104
90808,hash_ct,119.712
90809,hash_ct,90.112
90810,hash_ct,90.112
90811,hash_ct,91.136
90812,hash_ct,91.136
90813,hash_ct,90.112
90814,hash_ct,92.160
90815,hash_ct,93.184
90816,hash_ct,93.184
90817,hash_ct,92.160
90818,hash_ct,92.160
90819,hash_ct,93.184
90820,hash_ct,92.160
90821,hash_ct,92.160
90822,hash_ct,92.160
90823,hash_ct,92.160
90824,hash_ct,92.160
90825,hash_ct,92.160
90826,hash_ct,92.160
90827,hash_ct,92.160
90828,hash_ct,92.160
90829,hash_ct,92.160
90830,hash_ct,93.184
90831,hash_ct,93.152
90832,hash_ct,92.160
90833,hash_ct,92.160
90834,hash_ct,92.160
90835,hash_ct,92.160
90836,hash_ct,92.160
90837,hash_ct,93.152
90838,hash_ct,92.160
90839,hash_ct,92.160
90840,hash_ct,92.160
90841,hash_ct,92.160
90842,hash_ct,92.160
90843,hash_ct,92.160
90844,hash_ct,92.160
90845,hash_ct,124.928
90846,hash_ct,92.160
90847,hash_ct,92.160
90848,hash_ct,125.952
90849,hash_ct,92.160
90850,hash_ct,115.712
90851,hash_ct,92.160
90852,hash_ct,130.048
90853,hash_ct,92.160
90854,hash_ct,92.160
90855,hash_ct,92.160
90856,hash_ct,97.280
90857,hash_ct,92.160
90858,hash_ct,92.160
90859,hash_ct,92.160
90860,hash_ct,92.160
90861,hash_ct,92.160
90862,hash_ct,92.160
90863,hash_ct,92.160
90864,hash_ct,92.160
90865,hash_ct,93.184
90866,hash_ct,90.112
90867,hash_ct,91.136
90868,hash_ct,103.392
90869,hash_ct,91.136
90870,hash_ct,91.136
90871,hash_ct,91.136
90872,hash_ct,91.136
90873,hash_ct,91.136
90874,hash_ct,91.136
90875,hash_ct,90.112
90876,hash_ct,91.136
90877,hash_ct,91.136
90878,hash_ct,91.136
90879,hash_ct,91.136
90880,hash_ct,90.112
90881,hash_ct,91.136
90882,hash_ct,92.160
90883,hash_ct,91.136
90884,hash_ct,91.136
90885,hash_ct,90.112
90886,hash_ct,91.136
90887,hash_ct,91.136
90888,hash_ct,91.136
90889,hash_ct,95.232
90890,hash_ct,91.136
90891,hash_ct,91.136
90892,hash_ct,91.136
90893,hash_ct,91.136
90894,hash_ct,91.136
90895,hash_ct,91.104
90896,hash_ct,148.480
90897,hash_ct,91.136
90898,hash_ct,91.104
90899,hash_ct,92.160
90900,hash_ct,90.112
90901,hash_ct,91.072
90902,hash_ct,91.136
90903,hash_ct,91.136
90904,hash_ct,91.136
90905,hash_ct,91.136
90906,hash_ct,91.136
90907,hash_ct,91.136
90908,hash_ct,91.136
90909,hash_ct,91.136
90910,hash_ct,91.136
90911,hash_ct,91.136
90912,hash_ct,90.112
90913,hash_ct,91.136
90914,hash_ct,91.136
90915,hash_ct,91.136
90916,hash_ct,90.112
90917,hash_ct,91.136
90918,hash_ct,91.136
90919,hash_ct,130.048
90920,hash_ct,91.136
90921,hash_ct,91.072
90922,hash_ct,91.136
90923,hash_ct,103.424
90924,hash_ct,91.136
90925,hash_ct,91.136
90926,hash_ct,91.136
90927,hash_ct,91.136
90928,hash_ct,90.112
90929,hash_ct,91.136
90930,hash_ct,91.136
90931,hash_ct,91.136
90932,hash_ct,91.136
90933,hash_ct,91.136
90934,hash_ct,91.136
90935,hash_ct,91.136
90936,hash_ct,91.136
90937,hash_ct,91.136
90938,hash_ct,91.136
90939,hash_ct,91.072
90940,hash_ct,90.112
90941,hash_ct,91.136
90942,hash_ct,91.136
90943,hash_ct,91.136
90944,hash_ct,91.136
90945,hash_ct,91.136
90946,hash_ct,91.136
90947,hash_ct,91.136
90948,hash_ct,92.160
90949,hash_ct,91.136
90950,hash_ct,91.136
90951,hash_ct,90.112
90952,hash_ct,91.136
90953,hash_ct,91.136
90954,hash_ct,91.136
90955,hash_ct,91.136
90956,hash_ct,91.136
90957,hash_ct,91.136
90958,hash_ct,91.136
90959,hash_ct,128.000
90960,hash_ct,91.136
90961,hash_ct,91.136
90962,hash_ct,91.136
90963,hash_ct,92.160
90964,hash_ct,134.144
90965,hash_ct,91.072
90966,hash_ct,95.232
90967,hash_ct,96.256
90968,hash_ct,91.136
90969,hash_ct,90.112
90970,hash_ct,91.136
90971,hash_ct,96.256
90972,hash_ct,91.136
90973,hash_ct,91.136
90974,hash_ct,91.136
90975,hash_ct,91.136
90976,hash_ct,91.136
90977,hash_ct,90.112
90978,hash_ct,91.136
90979,hash_ct,90.112
90980,hash_ct,91.136
90981,hash_ct,91.136
90982,hash_ct,91.136
90983,hash_ct,90.112
90984,hash_ct,91.136
90985,hash_ct,90.112
90986,hash_ct,91.136
90987,hash_ct,90.112
90988,hash_ct,91.136
90989,hash_ct,91.136
90990,hash_ct,91.136
90991,hash_ct,91.136
90992,hash_ct,91.136
90993,hash_ct,91.136
90994,hash_ct,91.136
90995,hash_ct,91.136
90996,hash_ct,91.040
90997,hash_ct,91.040
90998,hash_ct,90.112
90999,hash_ct,91.136
91000,hash_ct,91.136
91001,hash_ct,91.136
91002,hash_ct,91.136
91003,hash_ct,91.136
91004,hash_ct,91.136
91005,hash_ct,91.136
91006,hash_ct,92.160
91007,hash_ct,91.136
91008,hash_ct,91.136
91009,hash_ct,91.136
91010,hash_ct,92.160
91011,hash_ct,91.136
91012,hash_ct,92.160
91013,hash_ct,92.096
91014,hash_ct,91.136
91015,hash_ct,91.136
91016,hash_ct,92.160
91017,hash_ct,91.136
91018,hash_ct,92.160
91019,hash_ct,91.136
91020,hash_ct,92.160
91021,hash_ct,91.136
91022,hash_ct,92.160
91023,hash_ct,91.136
91024,hash_ct,91.136
91025,hash_ct,92.160
91026,hash_ct,91.136
91027,hash_ct,91.136
91028,hash_ct,91.136
91029,hash_ct,91.136
91030,hash_ct,92.160
91031,hash_ct,92.160
91032,hash_ct,92.160
91033,hash_ct,91.136
91034,hash_ct,91.136
91035,hash_ct,91.136
91036,hash_ct,91.136
91037,hash_ct,91.136
91038,hash_ct,91.136
91039,hash_ct,92.160
91040,hash_ct,91.136
91041,hash_ct,91.136
91042,hash_ct,91.136
91043,hash_ct,91.136
91044,hash_ct,91.136
91045,hash_ct,91.136
91046,hash_ct,92.160
91047,hash_ct,91.136
91048,hash_ct,91.136
91049,hash_ct,91.136
91050,hash_ct,91.136
91051,hash_ct,134.080
91052,hash_ct,91.136
91053,hash_ct,92.160
91054,hash_ct,91.136
91055,hash_ct,92.160
91056,hash_ct,91.136
91057,hash_ct,91.136
91058,hash_ct,92.160
91059,hash_ct,91.136
91060,hash_ct,91.136
91061,hash_ct,91.136
91062,hash_ct,91.136
91063,hash_ct,92.064
91064,hash_ct,92.160
91065,hash_ct,91.136
91066,hash_ct,91.136
91067,hash_ct,91.136
91068,hash_ct,91.136
91069,hash_ct,91.136
91070,hash_ct,91.136
91071,hash_ct,93.184
91072,hash_ct,93.184
91073,hash_ct,115.712
91074,hash_ct,93.184
91075,hash_ct,94.208
91076,hash_ct,94.208
91077,hash_ct,93.184
91078,hash_ct,94.208
91079,hash_ct,93.184
91080,hash_ct,94.208
91081,hash_ct,94.208
91082,hash_ct,93.184
91083,hash_ct,93.184
91084,hash_ct,94.208
91085,hash_ct,93.184
91086,hash_ct,93.184
91087,hash_ct,93.184
91088,hash_ct,94.208
91089,hash_ct,93.184
91090,hash_ct,94.208
91091,hash_ct,94.208
91092,hash_ct,93.184
91093,hash_ct,94.208
91094,hash_ct,94.208
91095,hash_ct,93.184
91096,hash_ct,93.184
91097,hash_ct,93.184
91098,hash_ct,94.208
